# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 400, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-6-28", "time": "17:17:35.207", "channels": [1, 2, 3], "sensor": ["XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["yellow", "", ""]}}
# EndOfHeader
923	0	33940	32652	37788	
924	0	33916	32672	37796	
925	0	33920	32680	37780	
926	0	33908	32696	37804	
927	0	33920	32704	37848	
928	0	33912	32724	37824	
929	0	33912	32724	37828	
930	0	33912	32720	37876	
931	0	33896	32716	37896	
932	0	33922	32688	37860	
933	0	33892	32692	37840	
934	0	33882	32684	37804	
935	0	33884	32672	37788	
936	0	33888	32672	37788	
937	0	33884	32652	37780	
938	0	33892	32660	37800	
939	0	33896	32632	37800	
940	0	33880	32636	37764	
941	0	33880	32664	37768	
942	0	33892	32692	37820	
943	0	33888	32728	37824	
944	0	33884	32724	37872	
945	0	33896	32704	37832	
946	0	33908	32720	37820	
947	0	33904	32720	37840	
948	0	33908	32708	37844	
949	0	33884	32712	37864	
950	0	33888	32712	37832	
951	0	33900	32704	37844	
952	0	33896	32709	37828	
953	0	33896	32720	37768	
954	0	33900	32728	37788	
955	0	33902	32736	37784	
956	0	33904	32736	37820	
957	0	33900	32738	37832	
958	0	33888	32753	37804	
959	0	33896	32748	37780	
960	0	33880	32748	37820	
961	0	33896	32748	37840	
962	0	33892	32772	37828	
963	0	33900	32756	37804	
964	0	33900	32775	37824	
965	0	33904	32768	37832	
966	0	33908	32784	37792	
967	0	33912	32800	37828	
968	0	33912	32792	37868	
969	0	33912	32800	37812	
970	0	33908	32816	37812	
971	0	33900	32836	37852	
972	0	33904	32804	37860	
973	0	33896	32824	37860	
974	0	33912	32832	37844	
975	0	33912	32832	37848	
976	0	33908	32844	37836	
977	0	33892	32864	37844	
978	0	33888	32852	37804	
979	0	33896	32816	37808	
980	0	33880	32796	37800	
981	0	33868	32774	37792	
982	0	33868	32748	37748	
983	0	33876	32740	37756	
984	0	33876	32752	37780	
985	0	33880	32788	37748	
986	0	33896	32816	37804	
987	0	33900	32832	37848	
988	0	33932	32852	37848	
989	0	33920	32888	37876	
990	0	33916	32896	37864	
991	0	33908	32914	37904	
992	0	33908	32912	37868	
993	0	33920	32888	37844	
994	0	33904	32888	37824	
995	0	33892	32880	37812	
996	0	33904	32864	37856	
997	0	33904	32856	37844	
998	0	33892	32856	37840	
999	0	33888	32852	37804	
1000	0	33880	32824	37816	
1001	0	33876	32804	37824	
1002	0	33872	32824	37808	
1003	0	33860	32840	37820	
1004	0	33870	32848	37824	
1005	0	33880	32840	37792	
1006	0	33888	32844	37808	
1007	0	33872	32840	37784	
1008	0	33888	32848	37800	
1009	0	33896	32836	37780	
1010	0	33896	32864	37776	
1011	0	33896	32856	37784	
1012	0	33896	32888	37804	
1013	0	33882	32898	37824	
1014	0	33868	32888	37768	
1015	0	33872	32880	37808	
1016	0	33872	32880	37828	
1017	0	33872	32868	37836	
1018	0	33864	32864	37824	
1019	0	33868	32860	37824	
1020	0	33872	32864	37804	
1021	0	33864	32864	37792	
1022	0	33876	32878	37772	
1023	0	33876	32880	37796	
1024	0	33888	32884	37788	
1025	0	33904	32884	37776	
1026	0	33900	32896	37808	
1027	0	33900	32900	37832	
1028	0	33900	32922	37844	
1029	0	33904	32904	37844	
1030	0	33896	32908	37824	
1031	0	33896	32884	37832	
1032	0	33888	32864	37848	
1033	0	33884	32868	37812	
1034	0	33888	32844	37812	
1035	0	33888	32824	37812	
1036	0	33904	32800	37784	
1037	0	33916	32852	37680	
1038	0	33872	32820	37720	
1039	0	33836	32756	37780	
1040	0	33876	32716	37796	
1041	0	33884	32792	37776	
1042	0	33880	32840	37784	
1043	0	33892	32852	37796	
1044	0	33876	32848	37880	
1045	0	33896	32820	37904	
1046	0	33904	32848	37848	
1047	0	33888	32889	37824	
1048	0	33896	32904	37808	
1049	0	33920	32898	37826	
1050	0	33912	32872	37828	
1051	0	33904	32876	37804	
1052	0	33904	32864	37824	
1053	0	33888	32866	37824	
1054	0	33876	32846	37816	
1055	0	33880	32844	37808	
1056	0	33888	32832	37808	
1057	0	33880	32848	37772	
1058	0	33872	32880	37792	
1059	0	33880	32864	37808	
1060	0	33876	32864	37834	
1061	0	33868	32900	37884	
1062	0	33852	32912	37924	
1063	0	33860	32888	37892	
1064	0	33832	32880	37904	
1065	0	33844	32864	37892	
1066	0	33816	32884	37876	
1067	0	33820	32884	37888	
1068	0	33836	32860	37864	
1069	0	33848	32844	37844	
1070	0	33836	32842	37860	
1071	0	33824	32836	37872	
1072	0	33828	32832	37884	
1073	0	33808	32844	37920	
1074	0	33804	32864	37900	
1075	0	33812	32868	37908	
1076	0	33808	32888	37944	
1077	0	33828	32864	37872	
1078	0	33816	32856	37924	
1079	0	33812	32832	37880	
1080	0	33820	32844	37892	
1081	0	33816	32858	37864	
1082	0	33818	32848	37884	
1083	0	33812	32872	37908	
1084	0	33816	32888	37900	
1085	0	33808	32896	37912	
1086	0	33817	32892	37944	
1087	0	33804	32876	37944	
1088	0	33796	32852	37916	
1089	0	33800	32840	37868	
1090	0	33800	32808	37874	
1091	0	33788	32800	37844	
1092	0	33780	32772	37830	
1093	0	33772	32756	37828	
1094	0	33748	32756	37820	
1095	0	33752	32768	37812	
1096	0	33764	32772	37824	
1097	0	33760	32784	37828	
1098	0	33768	32775	37880	
1099	0	33760	32784	37914	
1100	0	33768	32748	37912	
1101	0	33772	32744	37852	
1102	0	33764	32762	37812	
1103	0	33768	32768	37836	
1104	0	33760	32780	37824	
1105	0	33736	32764	37810	
1106	0	33752	32728	37832	
1107	0	33740	32712	37826	
1108	0	33744	32704	37844	
1109	0	33732	32736	37848	
1110	0	33736	32740	37840	
1111	0	33736	32726	37840	
1112	0	33708	32768	37840	
1113	0	33712	32762	37860	
1114	0	33712	32776	37840	
1115	0	33720	32790	37864	
1116	0	33712	32782	37824	
1117	0	33696	32768	37872	
1118	0	33708	32756	37872	
1119	0	33708	32760	37864	
1120	0	33696	32784	37864	
1121	0	33698	32796	37864	
1122	0	33680	32792	37856	
1123	0	33680	32780	37832	
1124	0	33680	32792	37818	
1125	0	33664	32772	37828	
1126	0	33668	32780	37872	
1127	0	33668	32800	37832	
1128	0	33648	32800	37860	
1129	0	33640	32792	37852	
1130	0	33664	32824	37924	
1131	0	33676	32828	37908	
1132	0	33656	32778	37804	
1133	0	33664	32756	37792	
1134	0	33648	32760	37844	
1135	0	33646	32788	37895	
1136	0	33644	32796	37936	
1137	0	33648	32808	37892	
1138	0	33632	32808	37912	
1139	0	33648	32775	37870	
1140	0	33640	32788	37848	
1141	0	33628	32818	37848	
1142	0	33648	32812	37880	
1143	0	33628	32836	37920	
1144	0	33628	32808	37912	
1145	0	33604	32752	37856	
1146	0	33600	32722	37812	
1147	0	33592	32732	37812	
1148	0	33600	32728	37836	
1149	0	33604	32716	37852	
1150	0	33600	32728	37852	
1151	0	33620	32728	37848	
1152	0	33616	32756	37856	
1153	0	33620	32780	37904	
1154	0	33624	32760	37920	
1155	0	33628	32772	37916	
1156	0	33620	32762	37912	
1157	0	33610	32774	37916	
1158	0	33620	32764	37928	
1159	0	33608	32748	37876	
1160	0	33600	32708	37868	
1161	0	33608	32724	37872	
1162	0	33600	32720	37892	
1163	0	33594	32716	37888	
1164	0	33608	32712	37920	
1165	0	33600	32712	37928	
1166	0	33604	32728	37904	
1167	0	33580	32728	37900	
1168	0	33580	32720	37908	
1169	0	33576	32698	37900	
1170	0	33568	32672	37936	
1171	0	33556	32666	37916	
1172	0	33564	32660	37940	
1173	0	33568	32672	37912	
1174	0	33552	32690	37918	
1175	0	33544	32696	37940	
1176	0	33560	32696	37920	
1177	0	33556	32698	37944	
1178	0	33564	32700	37932	
1179	0	33584	32708	37956	
1180	0	33584	32716	37948	
1181	0	33580	32724	37952	
1182	0	33576	32736	37978	
1183	0	33580	32754	37976	
1184	0	33564	32748	37954	
1185	0	33572	32736	37956	
1186	0	33564	32740	37960	
1187	0	33568	32720	37944	
1188	0	33552	32704	37928	
1189	0	33552	32680	37904	
1190	0	33544	32664	37944	
1191	0	33524	32660	37940	
1192	0	33524	32664	37912	
1193	0	33512	32676	37892	
1194	0	33528	32654	37876	
1195	0	33536	32644	37876	
1196	0	33512	32660	37860	
1197	0	33532	32632	37890	
1198	0	33544	32632	37892	
1199	0	33524	32664	37888	
1200	0	33516	32666	37908	
1201	0	33504	32664	37932	
1202	0	33512	32644	37960	
1203	0	33496	32652	37976	
1204	0	33480	32608	37960	
1205	0	33452	32622	37944	
1206	0	33452	32624	37940	
1207	0	33436	32612	37932	
1208	0	33436	32604	37936	
1209	0	33432	32606	37904	
1210	0	33450	32616	37914	
1211	0	33436	32612	37940	
1212	0	33432	32628	37920	
1213	0	33428	32628	37932	
1214	0	33432	32632	37924	
1215	0	33440	32616	37920	
1216	0	33456	32580	37888	
1217	0	33464	32556	37820	
1218	0	33442	32456	37872	
1219	0	33428	32550	38032	
1220	0	33434	32592	38112	
1221	0	33432	32600	37978	
1222	0	33436	32584	37834	
1223	0	33412	32568	37832	
1224	0	33420	32548	37852	
1225	0	33428	32552	37888	
1226	0	33428	32556	37924	
1227	0	33432	32540	37960	
1228	0	33432	32528	37932	
1229	0	33444	32536	37912	
1230	0	33444	32540	37912	
1231	0	33444	32560	37904	
1232	0	33428	32562	37920	
1233	0	33426	32572	37952	
1234	0	33408	32564	37924	
1235	0	33406	32532	37896	
1236	0	33400	32512	37904	
1237	0	33396	32512	37876	
1238	0	33388	32496	37888	
1239	0	33376	32528	37912	
1240	0	33384	32516	37888	
1241	0	33384	32516	37892	
1242	0	33380	32516	37880	
1243	0	33368	32520	37892	
1244	0	33376	32504	37892	
1245	0	33380	32508	37900	
1246	0	33362	32516	37884	
1247	0	33364	32540	37876	
1248	0	33376	32524	37898	
1249	0	33368	32552	37908	
1250	0	33368	32568	37928	
1251	0	33360	32584	37920	
1252	0	33352	32616	37948	
1253	0	33352	32624	37952	
1254	0	33352	32612	37944	
1255	0	33344	32596	37944	
1256	0	33348	32588	37964	
1257	0	33344	32576	37928	
1258	0	33336	32560	37924	
1259	0	33328	32544	37892	
1260	0	33312	32544	37920	
1261	0	33308	32552	37884	
1262	0	33320	32552	37872	
1263	0	33344	32576	37912	
1264	0	33336	32576	37900	
1265	0	33352	32584	37920	
1266	0	33332	32560	37928	
1267	0	33320	32552	37920	
1268	0	33336	32544	37928	
1269	0	33336	32516	37908	
1270	0	33324	32516	37904	
1271	0	33322	32512	37912	
1272	0	33312	32529	37908	
1273	0	33324	32540	37920	
1274	0	33324	32564	37928	
1275	0	33344	32554	37944	
1276	0	33336	32572	37952	
1277	0	33332	32584	37920	
1278	0	33344	32592	37936	
1279	0	33340	32592	37992	
1280	0	33336	32580	37972	
1281	0	33352	32584	37956	
1282	0	33344	32608	37944	
1283	0	33352	32568	37936	
1284	0	33340	32580	37912	
1285	0	33352	32592	37936	
1286	0	33344	32600	37956	
1287	0	33348	32600	37956	
1288	0	33352	32584	37948	
1289	0	33329	32588	37920	
1290	0	33312	32588	37962	
1291	0	33304	32564	37912	
1292	0	33320	32536	37924	
1293	0	33312	32548	37916	
1294	0	33324	32548	37908	
1295	0	33320	32576	37924	
1296	0	33308	32596	37916	
1297	0	33296	32604	37932	
1298	0	33320	32588	37944	
1299	0	33320	32584	37900	
1300	0	33328	32572	37904	
1301	0	33296	32524	37868	
1302	0	33308	32480	37876	
1303	0	33292	32508	37880	
1304	0	33304	32540	37876	
1305	0	33304	32572	37916	
1306	0	33320	32596	37908	
1307	0	33304	32640	37908	
1308	0	33314	32669	37952	
1309	0	33316	32658	37972	
1310	0	33304	32680	38016	
1311	0	33296	32680	37976	
1312	0	33300	32672	37984	
1313	0	33304	32660	37984	
1314	0	33304	32652	37948	
1315	0	33276	32656	37976	
1316	0	33300	32652	37936	
1317	0	33268	32652	37960	
1318	0	33268	32630	37976	
1319	0	33256	32600	37944	
1320	0	33236	32584	38004	
1321	0	33256	32624	37956	
1322	0	33276	32660	37892	
1323	0	33296	32660	37872	
1324	0	33272	32640	37920	
1325	0	33268	32620	37964	
1326	0	33264	32652	37992	
1327	0	33240	32648	38000	
1328	0	33240	32636	37994	
1329	0	33242	32656	38020	
1330	0	33248	32656	38000	
1331	0	33248	32664	38000	
1332	0	33244	32660	37984	
1333	0	33236	32644	37984	
1334	0	33252	32636	38008	
1335	0	33240	32660	37976	
1336	0	33212	32648	38016	
1337	0	33220	32640	38032	
1338	0	33200	32640	38020	
1339	0	33184	32656	38012	
1340	0	33196	32660	37988	
1341	0	33180	32640	37960	
1342	0	33168	32636	37952	
1343	0	33160	32632	37968	
1344	0	33160	32616	37924	
1345	0	33172	32644	37872	
1346	0	33168	32616	37936	
1347	0	33160	32580	37992	
1348	0	33140	32560	38072	
1349	0	33140	32596	38020	
1350	0	33164	32656	37928	
1351	0	33196	32664	37872	
1352	0	33172	32612	37868	
1353	0	33172	32574	37916	
1354	0	33160	32560	37976	
1355	0	33148	32576	37984	
1356	0	33148	32602	37960	
1357	0	33144	32596	37940	
1358	0	33116	32592	37916	
1359	0	33116	32608	37924	
1360	0	33120	32628	37936	
1361	0	33104	32634	37968	
1362	0	33092	32641	37976	
1363	0	33112	32660	37992	
1364	0	33112	32668	38020	
1365	0	33108	32684	38028	
1366	0	33108	32676	38016	
1367	0	33112	32656	38012	
1368	0	33072	32688	38040	
1369	0	33072	32696	38024	
1370	0	33064	32688	38032	
1371	0	33056	32696	38008	
1372	0	33064	32688	37992	
1373	0	33048	32680	38016	
1374	0	33048	32656	38000	
1375	0	33048	32668	37968	
1376	0	33040	32664	37960	
1377	0	33020	32664	37952	
1378	0	33024	32632	37984	
1379	0	33032	32620	37972	
1380	0	33016	32584	37936	
1381	0	33012	32580	37924	
1382	0	33004	32576	37936	
1383	0	32986	32600	37972	
1384	0	33008	32600	37964	
1385	0	32984	32616	37980	
1386	0	32992	32650	37984	
1387	0	32980	32668	38004	
1388	0	32976	32680	38000	
1389	0	32972	32688	37996	
1390	0	32968	32660	38024	
1391	0	32956	32636	38016	
1392	0	32952	32624	37984	
1393	0	32944	32628	38012	
1394	0	32940	32640	37989	
1395	0	32924	32624	37982	
1396	0	32928	32610	37936	
1397	0	32920	32592	37932	
1398	0	32912	32570	37964	
1399	0	32916	32576	37944	
1400	0	32904	32584	37900	
1401	0	32892	32588	37936	
1402	0	32892	32596	37952	
1403	0	32896	32616	37976	
1404	0	32880	32624	37976	
1405	0	32872	32636	38004	
1406	0	32872	32640	37976	
1407	0	32852	32652	37984	
1408	0	32844	32648	37988	
1409	0	32834	32660	37972	
1410	0	32848	32640	37992	
1411	0	32820	32620	38008	
1412	0	32820	32628	37988	
1413	0	32816	32604	37984	
1414	0	32800	32614	37976	
1415	0	32796	32592	37984	
1416	0	32800	32620	37976	
1417	0	32816	32622	37976	
1418	0	32812	32640	37992	
1419	0	32810	32644	37984	
1420	0	32808	32638	38016	
1421	0	32808	32636	38008	
1422	0	32784	32648	38000	
1423	0	32780	32672	38016	
1424	0	32784	32688	38044	
1425	0	32778	32688	38028	
1426	0	32776	32672	38020	
1427	0	32788	32668	38012	
1428	0	32788	32632	38008	
1429	0	32794	32592	38000	
1430	0	32780	32600	37992	
1431	0	32768	32594	37976	
1432	0	32792	32596	37968	
1433	0	32776	32612	37928	
1434	0	32784	32588	37944	
1435	0	32792	32596	37960	
1436	0	32808	32593	37988	
1437	0	32816	32584	37968	
1438	0	32816	32580	37964	
1439	0	32812	32596	37978	
1440	0	32800	32589	37976	
1441	0	32796	32592	37964	
1442	0	32796	32568	37980	
1443	0	32804	32572	37948	
1444	0	32802	32576	37968	
1445	0	32768	32592	37972	
1446	0	32792	32588	37976	
1447	0	32792	32576	37976	
1448	0	32776	32592	37976	
1449	0	32784	32620	38004	
1450	0	32792	32632	37988	
1451	0	32778	32670	38020	
1452	0	32784	32668	38004	
1453	0	32784	32658	38032	
1454	0	32796	32640	38028	
1455	0	32808	32632	38036	
1456	0	32788	32632	37996	
1457	0	32784	32628	37992	
1458	0	32772	32642	38016	
1459	0	32760	32632	37984	
1460	0	32768	32592	37988	
1461	0	32752	32572	37968	
1462	0	32748	32576	37976	
1463	0	32744	32584	37980	
1464	0	32744	32596	38032	
1465	0	32740	32584	38032	
1466	0	32736	32604	38024	
1467	0	32740	32616	38026	
1468	0	32760	32604	38036	
1469	0	32748	32628	38008	
1470	0	32760	32636	38028	
1471	0	32744	32652	38048	
1472	0	32740	32676	38032	
1473	0	32736	32664	38020	
1474	0	32744	32644	38016	
1475	0	32748	32624	38024	
1476	0	32744	32608	37984	
1477	0	32740	32584	37996	
1478	0	32728	32577	37988	
1479	0	32716	32568	37984	
1480	0	32712	32570	37968	
1481	0	32708	32588	37952	
1482	0	32704	32580	37984	
1483	0	32696	32572	38016	
1484	0	32704	32568	38016	
1485	0	32704	32576	38016	
1486	0	32696	32572	37980	
1487	0	32688	32536	37956	
1488	0	32692	32548	37976	
1489	0	32688	32570	37972	
1490	0	32676	32600	37980	
1491	0	32672	32610	37992	
1492	0	32672	32608	37980	
1493	0	32676	32554	38000	
1494	0	32688	32560	38000	
1495	0	32700	32560	37996	
1496	0	32688	32552	38016	
1497	0	32677	32552	38016	
1498	0	32684	32560	38016	
1499	0	32672	32548	38020	
1500	0	32652	32576	38000	
1501	0	32640	32572	38024	
1502	0	32632	32600	38034	
1503	0	32636	32620	38036	
1504	0	32628	32608	38048	
1505	0	32644	32612	38032	
1506	0	32640	32596	38024	
1507	0	32632	32600	38024	
1508	0	32624	32592	38012	
1509	0	32600	32596	37982	
1510	0	32616	32576	37960	
1511	0	32628	32556	37936	
1512	0	32628	32544	37988	
1513	0	32612	32556	38004	
1514	0	32620	32576	37996	
1515	0	32596	32576	38012	
1516	0	32592	32604	38030	
1517	0	32600	32604	37988	
1518	0	32596	32592	38008	
1519	0	32588	32606	38024	
1520	0	32580	32592	38036	
1521	0	32588	32572	37980	
1522	0	32572	32560	37976	
1523	0	32572	32552	37968	
1524	0	32556	32536	37960	
1525	0	32568	32538	37952	
1526	0	32556	32557	37964	
1527	0	32544	32584	37996	
1528	0	32548	32577	37984	
1529	0	32532	32588	38008	
1530	0	32520	32584	38004	
1531	0	32532	32560	37992	
1532	0	32520	32548	37952	
1533	0	32528	32500	37944	
1534	0	32528	32504	37976	
1535	0	32532	32512	37958	
1536	0	32517	32528	37934	
1537	0	32524	32522	37940	
1538	0	32520	32544	37940	
1539	0	32520	32532	37968	
1540	0	32516	32564	37968	
1541	0	32520	32537	37984	
1542	0	32528	32508	38000	
1543	0	32536	32524	37988	
1544	0	32536	32556	37968	
1545	0	32528	32540	37952	
1546	0	32536	32556	37952	
1547	0	32520	32552	37948	
1548	0	32528	32528	37928	
1549	0	32512	32525	37920	
1550	0	32512	32560	37932	
1551	0	32512	32556	37952	
1552	0	32504	32584	37980	
1553	0	32482	32604	38000	
1554	0	32492	32620	38012	
1555	0	32472	32624	38028	
1556	0	32488	32624	38044	
1557	0	32476	32592	38026	
1558	0	32490	32572	38000	
1559	0	32472	32566	37960	
1560	0	32468	32572	37960	
1561	0	32480	32576	37972	
1562	0	32472	32576	37980	
1563	0	32456	32590	37976	
1564	0	32460	32612	37996	
1565	0	32448	32610	38008	
1566	0	32476	32604	38004	
1567	0	32464	32584	38012	
1568	0	32444	32608	38020	
1569	0	32432	32612	38008	
1570	0	32448	32600	38012	
1571	0	32444	32592	38000	
1572	0	32449	32576	37976	
1573	0	32448	32576	37984	
1574	0	32452	32560	37980	
1575	0	32436	32572	37968	
1576	0	32424	32568	37980	
1577	0	32436	32544	37964	
1578	0	32424	32552	38000	
1579	0	32412	32576	37976	
1580	0	32432	32552	37988	
1581	0	32424	32560	37980	
1582	0	32418	32570	37976	
1583	0	32432	32558	37964	
1584	0	32436	32568	37968	
1585	0	32424	32576	37952	
1586	0	32428	32572	37984	
1587	0	32408	32584	37992	
1588	0	32412	32580	37984	
1589	0	32392	32578	38004	
1590	0	32412	32584	37996	
1591	0	32388	32564	38008	
1592	0	32400	32560	37952	
1593	0	32412	32560	37940	
1594	0	32384	32556	37956	
1595	0	32384	32536	37952	
1596	0	32380	32536	37976	
1597	0	32372	32532	37968	
1598	0	32380	32528	37960	
1599	0	32360	32532	37948	
1600	0	32368	32536	37936	
1601	0	32376	32520	37928	
1602	0	32368	32532	37964	
1603	0	32378	32522	37988	
1604	0	32382	32540	37992	
1605	0	32364	32560	38000	
1606	0	32368	32564	37984	
1607	0	32376	32580	38000	
1608	0	32384	32568	38032	
1609	0	32352	32592	38018	
1610	0	32372	32584	38032	
1611	0	32376	32572	38032	
1612	0	32372	32568	38032	
1613	0	32360	32584	38008	
1614	0	32348	32576	38016	
1615	0	32360	32596	38032	
1616	0	32360	32580	38016	
1617	0	32368	32568	38036	
1618	0	32376	32568	38012	
1619	0	32344	32584	38014	
1620	0	32360	32568	38024	
1621	0	32352	32565	38016	
1622	0	32352	32556	37992	
1623	0	32360	32560	38000	
1624	0	32368	32536	38000	
1625	0	32368	32556	37984	
1626	0	32360	32568	37992	
1627	0	32360	32570	37984	
1628	0	32364	32560	38008	
1629	0	32392	32556	37992	
1630	0	32376	32544	38000	
1631	0	32362	32540	37980	
1632	0	32360	32524	37992	
1633	0	32368	32520	37984	
1634	0	32376	32504	37968	
1635	0	32388	32488	37964	
1636	0	32392	32496	37944	
1637	0	32396	32512	37984	
1638	0	32400	32536	37972	
1639	0	32404	32544	38000	
1640	0	32392	32568	37980	
1641	0	32396	32562	37992	
1642	0	32388	32556	37996	
1643	0	32396	32552	37992	
1644	0	32380	32544	38012	
1645	0	32400	32540	37988	
1646	0	32408	32504	37976	
1647	0	32420	32504	37972	
1648	0	32416	32518	37964	
1649	0	32384	32520	37980	
1650	0	32396	32536	37976	
1651	0	32394	32528	37972	
1652	0	32392	32518	37968	
1653	0	32400	32538	37996	
1654	0	32394	32552	37970	
1655	0	32400	32560	37984	
1656	0	32416	32560	37980	
1657	0	32396	32544	38008	
1658	0	32392	32560	37996	
1659	0	32408	32544	38016	
1660	0	32408	32524	37996	
1661	0	32392	32528	37996	
1662	0	32392	32544	37988	
1663	0	32400	32576	38040	
1664	0	32388	32588	38072	
1665	0	32400	32584	38076	
1666	0	32376	32592	38068	
1667	0	32404	32592	38056	
1668	0	32394	32600	38068	
1669	0	32400	32604	38048	
1670	0	32384	32608	38080	
1671	0	32392	32608	38072	
1672	0	32404	32586	38064	
1673	0	32396	32576	38040	
1674	0	32400	32548	38036	
1675	0	32396	32564	38060	
1676	0	32396	32556	38025	
1677	0	32404	32568	38040	
1678	0	32400	32584	38016	
1679	0	32404	32576	37980	
1680	0	32420	32548	37988	
1681	0	32424	32552	38004	
1682	0	32424	32552	38020	
1683	0	32432	32532	37988	
1684	0	32426	32508	37976	
1685	0	32420	32464	37952	
1686	0	32440	32444	37936	
1687	0	32428	32416	37936	
1688	0	32412	32428	37932	
1689	0	32432	32446	37928	
1690	0	32418	32460	37928	
1691	0	32416	32464	37888	
1692	0	32408	32480	37908	
1693	0	32408	32476	37940	
1694	0	32396	32468	37952	
1695	0	32398	32464	37936	
1696	0	32404	32460	37920	
1697	0	32420	32472	37924	
1698	0	32436	32469	37920	
1699	0	32412	32492	37908	
1700	0	32416	32484	37930	
1701	0	32416	32492	37932	
1702	0	32428	32480	37930	
1703	0	32416	32480	37948	
1704	0	32428	32504	37940	
1705	0	32424	32472	37934	
1706	0	32424	32488	37920	
1707	0	32432	32476	37924	
1708	0	32428	32492	37928	
1709	0	32432	32496	37952	
1710	0	32430	32516	37956	
1711	0	32416	32524	37992	
1712	0	32408	32536	38020	
1713	0	32416	32544	38016	
1714	0	32428	32568	38032	
1715	0	32420	32600	38020	
1716	0	32402	32596	38060	
1717	0	32404	32600	38032	
1718	0	32392	32592	38028	
1719	0	32404	32594	38032	
1720	0	32392	32596	38032	
1721	0	32408	32572	38024	
1722	0	32420	32536	38024	
1723	0	32416	32552	38024	
1724	0	32412	32556	38024	
1725	0	32400	32564	38020	
1726	0	32424	32552	38028	
1727	0	32400	32556	38032	
1728	0	32412	32560	38032	
1729	0	32404	32556	38000	
1730	0	32416	32556	37976	
1731	0	32424	32538	37980	
1732	0	32416	32520	37988	
1733	0	32416	32488	37960	
1734	0	32408	32468	37960	
1735	0	32416	32444	37976	
1736	0	32424	32440	37980	
1737	0	32424	32472	37952	
1738	0	32436	32488	37952	
1739	0	32432	32488	37948	
1740	0	32432	32508	37972	
1741	0	32420	32514	37984	
1742	0	32404	32524	38000	
1743	0	32424	32512	37980	
1744	0	32424	32504	37992	
1745	0	32416	32532	37980	
1746	0	32400	32524	37960	
1747	0	32400	32532	37944	
1748	0	32404	32528	37948	
1749	0	32420	32492	37956	
1750	0	32420	32476	37916	
1751	0	32394	32484	37928	
1752	0	32408	32492	37928	
1753	0	32400	32512	37972	
1754	0	32400	32536	37962	
1755	0	32404	32576	37960	
1756	0	32400	32600	38000	
1757	0	32392	32604	37988	
1758	0	32396	32604	37960	
1759	0	32412	32576	37984	
1760	0	32416	32552	38024	
1761	0	32404	32538	38020	
1762	0	32424	32544	38022	
1763	0	32400	32568	38000	
1764	0	32408	32592	38008	
1765	0	32408	32632	38004	
1766	0	32410	32648	38028	
1767	0	32416	32656	38020	
1768	0	32412	32684	38072	
1769	0	32400	32680	38076	
1770	0	32412	32668	38060	
1771	0	32418	32652	38068	
1772	0	32424	32644	38032	
1773	0	32448	32652	38036	
