# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 1000, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:0:0.959", "channels": [1, 5, 6, 7], "sensor": ["EMG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
35370	0	32793	33272	38528	34048	
35371	0	32776	33218	38524	34034	
35372	0	32652	33292	38528	34032	
35373	0	32513	33272	38532	34016	
35374	0	32594	33334	38536	34034	
35375	0	32690	33284	38512	34026	
35376	0	32794	33318	38532	34026	
35377	0	32822	33350	38540	34024	
35378	0	32856	33414	38528	34032	
35379	0	32894	33362	38504	34046	
35380	0	32785	33302	38526	34065	
35381	0	32823	33242	38516	34062	
35382	0	32720	33362	38504	34076	
35383	0	32670	33376	38538	34058	
35384	0	32790	33220	38540	34046	
35385	0	32778	33334	38520	34050	
35386	0	32874	33328	38542	34050	
35387	0	32900	33204	38558	34048	
35388	0	32848	33197	38552	34052	
35389	0	32876	33306	38560	34049	
35390	0	32800	33282	38546	34052	
35391	0	32832	33256	38538	34063	
35392	0	32818	33202	38548	34044	
35393	0	32782	33240	38530	34060	
35394	0	32706	33224	38524	34040	
35395	0	32610	33301	38528	34057	
35396	0	32672	33162	38520	34064	
35397	0	32716	33211	38496	34060	
35398	0	32830	33212	38506	34065	
35399	0	32776	33246	38517	34064	
35400	0	32807	33219	38511	34030	
35401	0	32824	33222	38508	34042	
35402	0	32796	33270	38506	34041	
35403	0	32804	33282	38504	34048	
35404	0	32860	33243	38486	34064	
35405	0	32792	33160	38530	34042	
35406	0	32757	33270	38518	34032	
35407	0	32774	33196	38496	34048	
35408	0	32754	33274	38508	34058	
35409	0	32780	33322	38497	34050	
35410	0	32804	33278	38506	34045	
35411	0	32822	33132	38518	34044	
35412	0	32812	33208	38506	34056	
35413	0	32844	33288	38498	34038	
35414	0	32774	33186	38506	34032	
35415	0	32720	33188	38492	34034	
35416	0	32756	33192	38496	34038	
35417	0	32758	33180	38476	34040	
35418	0	32678	33096	38482	34044	
35419	0	32616	33246	38488	34049	
35420	0	32678	33306	38476	34034	
35421	0	32720	33222	38472	34048	
35422	0	32836	33186	38471	34048	
35423	0	32854	33144	38482	34046	
35424	0	32840	33208	38490	34038	
35425	0	32768	33130	38464	34056	
35426	0	32807	33264	38496	34058	
35427	0	32748	33238	38488	34056	
35428	0	32632	33290	38512	34049	
35429	0	32774	33146	38496	34024	
35430	0	32824	33338	38494	34048	
35431	0	32790	33294	38478	34048	
35432	0	32827	33234	38480	34048	
35433	0	32780	33376	38509	34042	
35434	0	32746	33224	38492	34052	
35435	0	32714	33330	38479	34050	
35436	0	32763	33216	38484	34028	
35437	0	32846	33256	38524	34022	
35438	0	32740	33298	38516	34020	
35439	0	32746	33282	38502	34004	
35440	0	32876	33208	38512	34010	
35441	0	32828	33244	38492	34012	
35442	0	32822	33272	38502	34010	
35443	0	32812	33316	38498	34005	
35444	0	32820	33340	38504	34020	
35445	0	32730	33286	38514	34002	
35446	0	32607	33148	38542	34000	
35447	0	32684	33327	38518	33994	
35448	0	32700	33106	38522	34002	
35449	0	32778	33176	38514	34016	
35450	0	32726	33298	38520	34024	
35451	0	32756	33212	38534	34016	
35452	0	32767	33185	38522	34032	
35453	0	32812	33210	38528	34034	
35454	0	32898	33247	38528	34050	
35455	0	32850	33332	38528	34062	
35456	0	32822	33202	38540	34076	
35457	0	32844	33166	38538	34085	
35458	0	32748	33244	38553	34106	
35459	0	32724	33240	38544	34100	
35460	0	32654	33228	38538	34096	
35461	0	32620	33310	38538	34089	
35462	0	32824	33178	38544	34080	
35463	0	32837	33280	38532	34098	
35464	0	32766	33208	38554	34095	
35465	0	32796	33272	38540	34102	
35466	0	32836	33212	38548	34064	
35467	0	32810	33218	38542	34080	
35468	0	32832	33204	38554	34082	
35469	0	32880	33263	38508	34082	
35470	0	32816	33212	38524	34096	
35471	0	32789	33282	38546	34072	
35472	0	32736	33146	38552	34072	
35473	0	32718	33158	38532	34060	
35474	0	32746	33248	38520	34036	
35475	0	32771	33268	38500	34064	
35476	0	32688	33186	38484	34080	
35477	0	32842	33220	38476	34072	
35478	0	32876	33304	38464	34060	
35479	0	32860	33340	38476	34046	
35480	0	32796	33188	38508	34050	
35481	0	32812	33184	38516	34018	
35482	0	32840	33307	38488	34030	
35483	0	32804	33224	38480	34020	
35484	0	32781	33198	38484	34018	
35485	0	32760	33288	38498	34022	
35486	0	32756	33136	38496	34012	
35487	0	32742	33218	38490	34002	
35488	0	32756	33110	38490	34028	
35489	0	32768	33128	38490	34010	
35490	0	32792	33242	38496	34016	
35491	0	32756	33274	38488	34004	
35492	0	32668	33252	38488	34002	
35493	0	32706	33370	38480	33991	
35494	0	32758	33178	38464	34005	
35495	0	32775	33198	38472	33998	
35496	0	32822	33180	38470	33992	
35497	0	32772	33387	38472	34000	
35498	0	32804	33160	38460	34015	
35499	0	32764	33206	38456	34033	
35500	0	32742	33289	38464	34028	
35501	0	32740	33336	38488	34030	
35502	0	32758	33320	38472	34040	
35503	0	32760	33100	38484	34032	
35504	0	32714	33250	38482	34032	
35505	0	32760	33288	38500	34028	
35506	0	32812	33240	38512	34032	
35507	0	32820	33066	38500	34008	
35508	0	32798	33160	38505	34010	
35509	0	32866	33108	38516	33991	
35510	0	32792	33168	38498	34000	
35511	0	32750	33274	38504	34004	
35512	0	32826	33216	38500	33988	
35513	0	32796	33310	38496	33982	
35514	0	32776	33136	38504	34004	
35515	0	32778	33102	38507	34006	
35516	0	32824	33216	38500	34014	
35517	0	32850	33240	38498	33992	
35518	0	32880	33288	38466	34001	
35519	0	32800	33304	38474	34026	
35520	0	32814	33258	38488	34028	
35521	0	32650	33130	38501	34044	
35522	0	32556	33170	38480	34066	
35523	0	32569	33172	38472	34068	
35524	0	32604	33174	38498	34065	
35525	0	32718	33176	38500	34076	
35526	0	32814	33184	38500	34072	
35527	0	32847	33233	38500	34073	
35528	0	32980	32954	38488	34080	
35529	0	32886	33128	38506	34068	
35530	0	32794	33102	38514	34080	
35531	0	32756	33084	38536	34095	
35532	0	32800	33247	38514	34096	
35533	0	32852	33152	38512	34096	
35534	0	32796	33268	38509	34088	
35535	0	32732	33240	38520	34086	
35536	0	32781	33328	38526	34098	
35537	0	32804	33300	38496	34084	
35538	0	32808	33160	38518	34102	
35539	0	32756	33252	38496	34086	
35540	0	32752	33200	38500	34084	
35541	0	32800	33166	38500	34086	
35542	0	32749	33220	38495	34094	
35543	0	32752	33230	38496	34100	
35544	0	32690	33178	38508	34094	
35545	0	32719	33148	38500	34098	
35546	0	32788	33242	38495	34106	
35547	0	32836	33408	38488	34088	
35548	0	32930	33332	38522	34086	
35549	0	32823	33238	38542	34072	
35550	0	32874	33312	38522	34088	
35551	0	32762	33148	38532	34068	
35552	0	32672	33280	38522	34086	
35553	0	32608	33248	38514	34058	
35554	0	32656	33292	38536	34064	
35555	0	32804	33244	38540	34024	
35556	0	32783	33204	38532	34026	
35557	0	32728	33200	38543	34006	
35558	0	32729	33204	38550	34016	
35559	0	32781	33257	38568	34004	
35560	0	32692	33254	38538	33990	
35561	0	32816	33348	38550	34010	
35562	0	32796	33258	38536	34005	
35563	0	32852	33222	38512	34000	
35564	0	32788	33278	38542	34004	
35565	0	32834	33332	38530	33996	
35566	0	32847	33396	38522	34005	
35567	0	32860	33236	38542	33998	
35568	0	32836	33328	38526	33986	
35569	0	32786	33218	38522	34000	
35570	0	32756	33216	38528	33994	
35571	0	32846	33322	38508	33988	
35572	0	32826	33300	38518	33986	
35573	0	32710	33268	38524	33994	
35574	0	32686	33261	38517	34004	
35575	0	32680	33284	38506	34014	
35576	0	32756	33328	38490	34020	
35577	0	32860	33300	38482	34020	
35578	0	32780	33256	38474	34028	
35579	0	32777	33340	38496	34012	
35580	0	32794	33198	38488	34000	
35581	0	32837	33194	38484	34017	
35582	0	32906	33182	38476	34008	
35583	0	32776	33354	38468	33988	
35584	0	32706	33226	38458	33992	
35585	0	32698	33058	38455	33993	
35586	0	32692	33240	38460	33996	
35587	0	32674	33168	38472	33978	
35588	0	32684	33135	38444	33989	
35589	0	32716	33130	38456	33988	
35590	0	32708	33204	38452	33994	
35591	0	32800	33208	38418	33992	
35592	0	32740	33106	38430	34005	
35593	0	32775	33290	38452	33984	
35594	0	32820	33124	38450	33990	
35595	0	32884	33152	38471	33986	
35596	0	32814	33182	38452	33988	
35597	0	32922	33160	38446	34012	
35598	0	32966	33164	38452	34023	
35599	0	32804	33240	38456	34020	
35600	0	32736	33170	38470	34026	
35601	0	32760	33162	38484	34022	
35602	0	32736	33312	38482	34034	
35603	0	32724	33096	38500	34024	
35604	0	32652	33078	38484	34030	
35605	0	32708	33170	38468	34034	
35606	0	32680	33196	38506	34028	
35607	0	32584	33154	38500	34028	
35608	0	32714	33312	38500	34032	
35609	0	32738	33180	38514	34036	
35610	0	32768	33160	38504	34052	
35611	0	32799	33240	38502	34070	
35612	0	32768	33178	38524	34064	
35613	0	32792	33216	38518	34054	
35614	0	32844	33200	38492	34066	
35615	0	32768	33322	38516	34065	
35616	0	32744	33240	38534	34050	
35617	0	32826	33192	38513	34064	
35618	0	32816	33158	38506	34045	
35619	0	32798	33270	38514	34058	
35620	0	32856	33234	38528	34044	
35621	0	32864	33256	38524	34060	
35622	0	32870	33308	38536	34036	
35623	0	32828	33260	38544	34032	
35624	0	32838	33174	38558	34032	
35625	0	32796	33197	38548	34032	
35626	0	32784	33216	38556	34032	
35627	0	32806	33202	38554	34028	
35628	0	32778	33216	38550	34038	
35629	0	32784	33258	38560	34028	
35630	0	32814	33172	38536	34038	
35631	0	32796	33286	38568	34032	
35632	0	32740	33192	38546	34024	
35633	0	32783	33333	38564	34040	
35634	0	32714	33276	38556	34040	
35635	0	32775	33147	38560	34058	
35636	0	32778	33120	38556	34024	
35637	0	32750	33111	38536	34040	
35638	0	32714	33200	38544	34051	
35639	0	32742	33196	38547	34041	
35640	0	32752	33176	38544	34038	
35641	0	32788	33176	38551	34034	
35642	0	32750	33120	38518	34034	
35643	0	32806	33114	38528	34048	
35644	0	32780	33246	38504	34050	
35645	0	32762	33240	38512	34034	
35646	0	32778	33274	38512	34020	
35647	0	32768	33180	38530	34030	
35648	0	32708	33274	38512	34010	
35649	0	32758	33128	38496	34036	
35650	0	32768	33228	38512	34024	
35651	0	32800	33094	38522	34020	
35652	0	32714	33174	38514	34018	
35653	0	32764	33156	38488	34036	
35654	0	32772	33064	38480	34048	
35655	0	32780	33158	38484	34014	
35656	0	32748	33090	38510	34016	
35657	0	32812	33146	38518	34016	
35658	0	32768	33144	38504	34006	
35659	0	32792	33206	38504	34001	
35660	0	32824	33246	38484	34010	
35661	0	32760	33186	38512	34020	
35662	0	32776	33266	38468	34018	
35663	0	32726	33130	38484	34020	
35664	0	32848	33328	38488	34016	
35665	0	32846	33219	38458	34022	
35666	0	32770	33066	38459	34030	
35667	0	32768	33102	38462	34018	
35668	0	32700	33036	38452	34019	
35669	0	32696	33168	38464	34000	
35670	0	32764	33154	38459	34006	
35671	0	32800	33052	38456	34010	
35672	0	32768	33196	38460	33984	
35673	0	32756	33166	38449	33990	
35674	0	32722	33034	38458	33994	
35675	0	32746	33194	38452	34000	
35676	0	32759	33104	38448	33989	
35677	0	32790	33290	38440	33984	
35678	0	32840	33250	38424	34000	
35679	0	32820	33174	38422	33988	
35680	0	32746	33128	38432	33985	
35681	0	32708	33092	38430	33994	
35682	0	32742	33172	38442	33998	
35683	0	32796	33266	38448	33984	
35684	0	32696	33294	38440	33994	
35685	0	32723	33188	38480	34021	
35686	0	32806	33156	38498	34020	
35687	0	32858	33200	38476	34010	
35688	0	32842	33227	38518	34004	
35689	0	32817	33262	38534	34016	
35690	0	32804	33190	38556	34010	
35691	0	32780	33264	38554	34000	
35692	0	32808	33168	38566	34007	
35693	0	32776	33124	38564	33989	
35694	0	32754	33216	38596	33959	
35695	0	32726	33198	38582	33952	
35696	0	32840	33270	38596	33944	
35697	0	32780	33158	38630	33938	
35698	0	32812	33078	38626	33943	
35699	0	32804	33182	38622	33916	
35700	0	32832	33193	38624	33906	
35701	0	32808	33174	38624	33879	
35702	0	32725	33108	38639	33892	
35703	0	32678	33080	38638	33883	
35704	0	32724	33100	38652	33865	
35705	0	32792	33008	38648	33868	
35706	0	32869	33018	38640	33870	
35707	0	32904	33148	38664	33860	
35708	0	32932	33096	38648	33874	
35709	0	32956	33108	38640	33865	
35710	0	32820	32992	38627	33862	
35711	0	32718	33032	38622	33864	
35712	0	32544	32984	38607	33880	
35713	0	32503	33018	38618	33888	
35714	0	32420	32886	38634	33870	
35715	0	32570	32930	38636	33866	
35716	0	32718	32924	38616	33870	
35717	0	32912	32862	38592	33892	
35718	0	32962	32956	38584	33876	
35719	0	33028	32956	38600	33897	
35720	0	32928	32868	38590	33930	
35721	0	32816	32910	38632	33916	
35722	0	32824	32847	38624	33930	
35723	0	32796	32736	38606	33931	
35724	0	32664	32972	38582	33936	
35725	0	32513	33134	38576	33962	
35726	0	32490	33040	38542	33970	
35727	0	32628	32928	38568	33974	
35728	0	32826	33162	38580	33972	
35729	0	32894	33100	38560	33976	
35730	0	32863	33166	38554	33986	
35731	0	32868	33258	38549	33982	
35732	0	32840	33178	38536	33992	
35733	0	32824	33308	38576	33980	
35734	0	32850	33260	38544	33988	
35735	0	32792	33240	38570	33988	
35736	0	32884	33404	38562	33993	
35737	0	32788	33334	38550	33988	
35738	0	32848	33336	38568	33976	
35739	0	32842	33412	38562	33968	
35740	0	32784	33316	38546	33978	
35741	0	32829	33464	38576	33968	
35742	0	32783	33458	38574	33968	
35743	0	32754	33470	38560	33972	
35744	0	32700	33380	38564	33980	
35745	0	32798	33444	38548	33968	
35746	0	32772	33478	38555	33982	
35747	0	32818	33530	38540	33992	
35748	0	32874	33526	38568	34006	
35749	0	32872	33396	38580	33992	
35750	0	32890	33452	38560	34012	
35751	0	32900	33423	38572	34004	
35752	0	32800	33358	38600	33990	
35753	0	32502	33472	38602	33992	
35754	0	32460	33486	38612	34006	
35755	0	32436	33416	38604	33992	
35756	0	32576	33408	38584	33992	
35757	0	32758	33396	38590	34006	
35758	0	32866	33450	38614	33996	
35759	0	32916	33508	38613	34016	
35760	0	32908	33456	38592	34016	
35761	0	32920	33484	38608	34028	
35762	0	32880	33384	38590	34018	
35763	0	32847	33462	38568	34020	
35764	0	32775	33369	38616	34030	
35765	0	32816	33434	38576	34024	
35766	0	32822	33464	38584	34032	
35767	0	32712	33400	38568	34056	
35768	0	32710	33260	38556	34054	
35769	0	32762	33452	38566	34046	
35770	0	32820	33472	38578	34060	
35771	0	32726	33404	38588	34066	
35772	0	32729	33368	38588	34086	
35773	0	32708	33339	38562	34070	
35774	0	32808	33208	38572	34068	
35775	0	32788	33282	38584	34068	
35776	0	32810	33380	38546	34064	
35777	0	32748	33284	38558	34050	
35778	0	32793	33208	38552	34058	
35779	0	32752	33218	38560	34071	
35780	0	32838	33396	38544	34048	
35781	0	32682	33288	38536	34073	
35782	0	32652	33188	38508	34076	
35783	0	32722	33294	38496	34096	
35784	0	32706	33252	38492	34084	
35785	0	32780	33270	38482	34080	
35786	0	32858	33372	38488	34096	
35787	0	32808	33236	38456	34092	
35788	0	32811	33233	38472	34110	
35789	0	32850	33374	38490	34088	
35790	0	32800	33370	38496	34102	
35791	0	32800	33284	38496	34088	
35792	0	32724	33068	38468	34088	
35793	0	32642	33328	38482	34090	
35794	0	32804	33265	38480	34090	
35795	0	32844	33376	38476	34066	
35796	0	32862	33360	38508	34068	
35797	0	32872	33380	38498	34062	
35798	0	32940	33360	38496	34060	
35799	0	32866	33315	38504	34066	
35800	0	32768	33246	38546	34050	
35801	0	32656	33340	38510	34048	
35802	0	32504	33302	38536	34024	
35803	0	32590	33182	38508	34002	
35804	0	32714	33172	38494	33998	
35805	0	32759	33264	38498	34012	
35806	0	32824	33224	38488	33998	
35807	0	32798	33206	38488	34020	
35808	0	32816	33115	38488	34028	
35809	0	32860	33057	38484	34040	
35810	0	32794	33252	38484	34048	
35811	0	32784	33152	38482	34061	
35812	0	32716	33072	38466	34072	
35813	0	32748	33312	38488	34088	
35814	0	32860	33250	38476	34104	
35815	0	32882	33076	38504	34096	
35816	0	32858	33316	38495	34103	
35817	0	32816	33262	38496	34112	
35818	0	32858	33284	38512	34124	
35819	0	32864	33260	38496	34142	
35820	0	32816	33201	38500	34128	
35821	0	32766	33128	38522	34124	
35822	0	32740	33108	38506	34127	
35823	0	32618	33329	38502	34132	
35824	0	32652	33160	38520	34140	
35825	0	32544	33146	38508	34147	
35826	0	32674	33280	38486	34160	
35827	0	32693	33138	38500	34150	
35828	0	32872	33364	38492	34162	
35829	0	32824	33226	38509	34158	
35830	0	32824	33304	38494	34148	
35831	0	32886	33240	38498	34138	
35832	0	32840	33120	38514	34122	
35833	0	32864	33114	38530	34112	
35834	0	32844	33236	38508	34120	
35835	0	32876	33284	38506	34128	
35836	0	32782	33248	38504	34118	
35837	0	32696	33280	38528	34140	
35838	0	32690	33136	38535	34136	
35839	0	32718	33216	38534	34121	
35840	0	32783	33327	38520	34126	
35841	0	32748	33194	38524	34126	
35842	0	32878	33292	38514	34119	
35843	0	32864	33288	38532	34120	
35844	0	32904	33260	38511	34112	
35845	0	32838	33356	38498	34124	
35846	0	32872	33276	38496	34114	
35847	0	32696	33288	38508	34132	
35848	0	32535	33223	38496	34114	
35849	0	32572	33178	38498	34098	
35850	0	32694	33264	38492	34118	
35851	0	32770	33232	38494	34084	
35852	0	32806	33292	38486	34102	
35853	0	32817	33420	38490	34090	
35854	0	32800	33280	38468	34100	
35855	0	32700	33376	38506	34092	
35856	0	32730	33394	38496	34082	
35857	0	32697	33322	38509	34072	
35858	0	32832	33402	38510	34091	
35859	0	32720	33400	38488	34088	
35860	0	32836	33436	38496	34071	
35861	0	32814	33256	38508	34072	
35862	0	32786	33380	38488	34062	
35863	0	32800	33276	38502	34040	
35864	0	32772	33306	38505	34020	
35865	0	32816	33336	38508	34048	
35866	0	32858	33248	38504	34024	
35867	0	32880	33262	38508	34010	
35868	0	32788	33238	38498	34016	
35869	0	32828	33194	38516	33994	
35870	0	32748	33252	38516	33988	
35871	0	32776	33330	38512	33964	
35872	0	32712	33084	38514	33958	
35873	0	32812	33340	38512	33974	
35874	0	32788	33224	38515	33964	
35875	0	32792	33192	38530	33972	
35876	0	32778	33174	38506	33976	
35877	0	32805	33106	38518	33992	
35878	0	32744	33293	38528	33990	
35879	0	32750	33272	38520	34020	
35880	0	32720	33176	38528	34040	
35881	0	32676	33056	38536	34046	
35882	0	32706	33156	38540	34039	
35883	0	32776	33173	38536	34068	
35884	0	32789	33136	38554	34072	
35885	0	32774	33143	38540	34058	
35886	0	32756	33114	38519	34085	
35887	0	32804	33082	38532	34086	
35888	0	32874	33112	38532	34082	
35889	0	32788	33082	38548	34090	
35890	0	32708	33087	38552	34070	
35891	0	32708	33170	38554	34062	
35892	0	32758	33184	38536	34042	
35893	0	32820	33170	38540	34048	
35894	0	32800	33186	38540	34036	
35895	0	32674	33138	38559	34030	
35896	0	32578	33231	38568	34026	
35897	0	32664	33065	38556	34028	
35898	0	32708	33272	38540	34024	
35899	0	32784	33170	38530	33990	
35900	0	32816	33184	38546	33972	
35901	0	32874	33250	38550	33982	
35902	0	32928	33312	38524	33980	
35903	0	32864	33186	38548	33970	
35904	0	32782	33384	38528	33981	
35905	0	32796	33146	38552	33996	
35906	0	32844	33215	38536	33994	
35907	0	32727	33358	38548	34005	
35908	0	32724	33224	38554	33984	
35909	0	32746	33156	38554	33988	
35910	0	32796	33272	38544	33998	
35911	0	32752	33304	38542	34002	
35912	0	32864	33258	38536	33972	
35913	0	32833	33314	38558	33964	
35914	0	32816	33326	38542	33964	
35915	0	32842	33324	38564	33978	
35916	0	32818	33296	38548	33992	
35917	0	32760	33226	38542	33976	
35918	0	32696	33305	38528	33998	
35919	0	32728	33322	38532	34008	
35920	0	32768	33364	38538	33996	
35921	0	32776	33346	38551	33984	
35922	0	32872	33357	38536	33980	
35923	0	32734	33328	38538	33992	
35924	0	32842	33408	38530	33996	
35925	0	32722	33408	38524	34008	
35926	0	32738	33316	38546	33998	
35927	0	32686	33368	38524	33994	
35928	0	32662	33280	38530	34016	
35929	0	32634	33388	38532	34005	
35930	0	32748	33370	38519	34012	
35931	0	32736	33384	38536	34006	
35932	0	32700	33393	38518	33989	
35933	0	32820	33386	38532	34000	
35934	0	32864	33310	38554	33996	
35935	0	32815	33400	38516	34005	
35936	0	32820	33242	38516	33988	
35937	0	32794	33291	38544	33988	
35938	0	32822	33338	38534	33993	
35939	0	32842	33460	38532	33989	
35940	0	32852	33393	38544	33994	
35941	0	32820	33416	38546	33984	
35942	0	32788	33360	38558	33982	
35943	0	32824	33386	38540	33969	
35944	0	32798	33379	38548	33944	
35945	0	32768	33384	38556	33942	
35946	0	32762	33392	38552	33948	
35947	0	32745	33420	38532	33944	
35948	0	32698	33192	38530	33936	
35949	0	32850	33374	38552	33916	
35950	0	32846	33382	38532	33946	
35951	0	32744	33214	38562	33964	
35952	0	32804	33326	38532	33988	
35953	0	32796	33352	38558	33986	
35954	0	32688	33334	38560	33980	
35955	0	32730	33300	38556	33994	
35956	0	32802	33218	38560	34004	
35957	0	32812	33138	38568	34012	
35958	0	32724	33254	38566	33990	
35959	0	32692	33388	38562	34000	
35960	0	32663	33200	38566	34004	
35961	0	32704	33224	38564	34004	
35962	0	32624	33300	38558	34025	
35963	0	32663	33136	38567	34020	
35964	0	32699	33118	38592	34000	
35965	0	32872	33337	38570	33998	
35966	0	32878	33170	38594	34002	
35967	0	32862	33212	38562	34004	
35968	0	32882	33180	38574	33986	
35969	0	32810	33200	38560	33998	
35970	0	32800	33126	38554	33994	
35971	0	32722	33144	38544	34004	
35972	0	32874	33061	38554	33997	
35973	0	32768	33113	38548	33986	
35974	0	32796	33048	38544	33992	
35975	0	32762	33010	38521	34000	
35976	0	32838	32961	38528	34010	
35977	0	32794	33158	38530	33998	
35978	0	32782	33105	38528	34024	
35979	0	32810	33126	38533	34004	
35980	0	32814	33122	38530	34015	
35981	0	32732	32984	38526	34032	
35982	0	32734	33130	38514	34030	
35983	0	32761	33126	38518	34058	
35984	0	32714	33078	38508	34062	
35985	0	32716	33191	38500	34078	
35986	0	32735	33020	38514	34076	
35987	0	32812	33092	38518	34070	
