# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 1000, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:6:35.725", "channels": [1, 5, 6, 7], "sensor": ["EMG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
27313	0	33274	34950	27118	33822	
27314	0	32650	35020	27114	33756	
27315	0	34706	34944	27060	33719	
27316	0	37208	35028	27066	33642	
27317	0	36816	34964	27028	33586	
27318	0	34610	34961	27028	33566	
27319	0	31344	34826	27002	33540	
27320	0	28182	35010	27002	33530	
27321	0	25340	35162	26967	33514	
27322	0	24610	35276	26966	33550	
27323	0	28800	35372	26950	33588	
27324	0	34828	35570	26962	33621	
27325	0	37290	35684	26916	33661	
27326	0	38606	35802	26934	33722	
27327	0	41032	35840	26906	33740	
27328	0	41810	35792	26900	33758	
27329	0	38672	35796	26908	33750	
27330	0	34672	35670	26906	33726	
27331	0	28964	35464	26896	33706	
27332	0	24385	35484	26904	33664	
27333	0	18876	35434	26898	33631	
27334	0	19883	35662	26888	33600	
27335	0	23602	35769	26912	33620	
27336	0	30134	35736	26924	33627	
27337	0	35136	35936	26930	33626	
27338	0	37391	36064	26947	33626	
27339	0	38660	36073	26940	33634	
27340	0	38970	35984	26932	33664	
27341	0	37764	35940	26942	33668	
27342	0	36106	36012	26917	33676	
27343	0	34082	35892	26938	33680	
27344	0	30560	35880	26930	33696	
27345	0	30616	35890	26900	33716	
27346	0	32486	35970	26874	33712	
27347	0	33534	35924	26886	33704	
27348	0	34664	36002	26910	33716	
27349	0	35518	35816	26916	33704	
27350	0	34668	35786	26936	33688	
27351	0	32373	35774	26956	33672	
27352	0	29936	35660	26956	33674	
27353	0	30066	35748	26998	33680	
27354	0	31674	35982	27016	33688	
27355	0	32594	35931	27046	33696	
27356	0	34706	35894	27088	33706	
27357	0	39060	36050	27127	33738	
27358	0	39784	36042	27151	33760	
27359	0	38368	35996	27167	33780	
27360	0	35430	35830	27170	33793	
27361	0	30219	35754	27166	33812	
27362	0	25208	35550	27184	33814	
27363	0	20174	35330	27180	33801	
27364	0	21856	35274	27178	33820	
27365	0	29642	35380	27194	33796	
27366	0	35754	35364	27178	33774	
27367	0	39862	35478	27212	33780	
27368	0	41874	35456	27204	33758	
27369	0	40368	35370	27180	33788	
27370	0	36052	35328	27218	33816	
27371	0	30202	35299	27216	33836	
27372	0	23804	35188	27208	33860	
27373	0	22034	35261	27232	33890	
27374	0	25390	35276	27220	33928	
27375	0	30156	35456	27250	33976	
27376	0	33708	35544	27264	34022	
27377	0	36248	35742	27287	34036	
27378	0	38192	35682	27316	34086	
27379	0	39210	35692	27310	34072	
27380	0	38254	35644	27312	34080	
27381	0	36736	35590	27312	34054	
27382	0	34100	35424	27318	34043	
27383	0	32506	35193	27308	33984	
27384	0	32320	35266	27300	33935	
27385	0	31618	35167	27292	33904	
27386	0	29384	35074	27308	33862	
27387	0	29032	35182	27308	33840	
27388	0	27978	35230	27311	33824	
27389	0	28830	35318	27300	33818	
27390	0	31771	35606	27324	33856	
27391	0	34110	35522	27312	33898	
27392	0	33902	35620	27310	33922	
27393	0	35186	35800	27276	33988	
27394	0	35580	35876	27264	34024	
27395	0	34304	35868	27246	34048	
27396	0	34006	35894	27196	34084	
27397	0	32454	35978	27202	34096	
27398	0	32203	35887	27190	34084	
27399	0	32320	36022	27200	34071	
27400	0	33170	36132	27216	34058	
27401	0	34984	36058	27227	33988	
27402	0	36884	36032	27212	33970	
27403	0	37504	36122	27240	33920	
27404	0	36364	36207	27233	33894	
27405	0	33322	36324	27252	33842	
27406	0	31938	36336	27276	33792	
27407	0	29099	36448	27280	33788	
27408	0	26876	36546	27300	33760	
27409	0	24869	36430	27282	33746	
27410	0	29266	36340	27236	33721	
27411	0	34670	36280	27184	33708	
27412	0	35810	36343	27160	33696	
27413	0	34330	36376	27100	33694	
27414	0	32507	36114	27078	33672	
27415	0	31780	36036	27030	33696	
27416	0	32736	36095	27032	33700	
27417	0	31920	36025	27016	33718	
27418	0	32514	36058	27024	33764	
27419	0	34996	36068	27008	33822	
27420	0	34838	35848	27000	33858	
27421	0	33638	36025	27007	33925	
27422	0	35466	35880	27048	34005	
27423	0	35612	35870	27078	34060	
27424	0	36472	35820	27098	34134	
27425	0	35399	35738	27124	34178	
27426	0	31478	35650	27168	34216	
27427	0	24824	35594	27198	34260	
27428	0	19988	35700	27230	34252	
27429	0	26531	35424	27233	34252	
27430	0	32741	35564	27264	34247	
27431	0	34586	35624	27274	34234	
27432	0	34950	35670	27284	34214	
27433	0	34216	35720	27276	34174	
27434	0	33682	35531	27277	34130	
27435	0	33376	35720	27267	34152	
27436	0	34672	35825	27270	34156	
27437	0	35540	35774	27264	34152	
27438	0	35968	35824	27256	34136	
27439	0	36074	35604	27257	34150	
27440	0	35884	35537	27250	34148	
27441	0	36450	35564	27284	34124	
27442	0	35904	35547	27292	34116	
27443	0	32882	35384	27324	34096	
27444	0	32772	35400	27342	34066	
27445	0	29644	35438	27360	34056	
27446	0	27534	35403	27362	34020	
27447	0	24998	35420	27352	34014	
27448	0	27770	35498	27352	33972	
27449	0	33402	35632	27356	33940	
27450	0	36292	35800	27344	33946	
27451	0	36361	35658	27300	33916	
27452	0	37392	35751	27282	33922	
27453	0	38512	35850	27240	33928	
27454	0	40724	35856	27202	33922	
27455	0	39744	35821	27156	33944	
27456	0	33788	35530	27180	33932	
27457	0	30232	35556	27157	33972	
27458	0	23860	35604	27150	33972	
27459	0	20214	35540	27138	34022	
27460	0	18544	35554	27158	34038	
27461	0	20764	35724	27154	34100	
27462	0	27512	36018	27178	34168	
27463	0	32872	35856	27172	34232	
27464	0	36142	35978	27208	34304	
27465	0	37376	36096	27226	34361	
27466	0	37134	36077	27234	34398	
27467	0	36344	36012	27250	34438	
27468	0	36086	35916	27248	34460	
27469	0	35701	35916	27248	34458	
27470	0	34560	35784	27248	34469	
27471	0	35330	35990	27260	34432	
27472	0	37210	35952	27264	34415	
27473	0	37538	35944	27232	34364	
27474	0	35910	35904	27202	34296	
27475	0	33484	35752	27178	34280	
27476	0	32092	35904	27154	34248	
27477	0	33194	35862	27150	34206	
27478	0	37420	35936	27138	34186	
27479	0	40730	36136	27138	34164	
27480	0	42168	36180	27083	34134	
27481	0	38252	35920	27066	34117	
27482	0	30894	35776	27052	34068	
27483	0	20380	35808	27014	34035	
27484	0	9490	35798	26994	34010	
27485	0	10910	35876	27012	33948	
27486	0	21012	35946	26984	33930	
27487	0	31124	35910	26977	33918	
27488	0	35108	36064	26975	33915	
27489	0	36624	36184	26984	33895	
27490	0	38108	36166	27002	33890	
27491	0	38384	36168	27034	33954	
27492	0	39744	36266	27034	33976	
27493	0	40707	36313	27051	33990	
27494	0	40005	36296	27072	34050	
27495	0	37632	36233	27084	34077	
27496	0	35652	36114	27112	34110	
27497	0	33336	36247	27132	34158	
27498	0	29650	36136	27172	34180	
27499	0	27476	36190	27190	34192	
27500	0	26548	36153	27226	34204	
27501	0	30168	36060	27239	34190	
27502	0	33812	36080	27246	34174	
27503	0	33548	35794	27258	34148	
27504	0	32560	35766	27246	34090	
27505	0	33496	35668	27262	34044	
27506	0	33450	35532	27292	34028	
27507	0	33430	35552	27276	34004	
27508	0	33242	35648	27288	33980	
27509	0	33152	35692	27300	33960	
27510	0	34968	35676	27294	33969	
27511	0	37932	35748	27316	33980	
27512	0	36992	35820	27318	34000	
27513	0	34746	35688	27316	33988	
27514	0	32264	35592	27318	34000	
27515	0	28487	35448	27320	34005	
27516	0	27176	35468	27314	34032	
27517	0	27904	35328	27300	34034	
27518	0	30262	35364	27320	34048	
27519	0	31258	35320	27327	34048	
27520	0	32380	35518	27352	34048	
27521	0	33344	35488	27369	34084	
27522	0	35824	35676	27394	34088	
27523	0	39564	35842	27406	34138	
27524	0	42376	36012	27424	34186	
27525	0	40402	35974	27432	34246	
27526	0	36106	35820	27424	34286	
27527	0	31328	35756	27442	34318	
27528	0	23636	35835	27438	34362	
27529	0	16909	35738	27476	34388	
27530	0	20251	35812	27464	34426	
27531	0	28436	35938	27480	34444	
27532	0	32890	36002	27478	34506	
27533	0	35434	36087	27472	34524	
27534	0	37263	36112	27488	34550	
27535	0	35926	36145	27487	34560	
27536	0	33912	36072	27476	34574	
27537	0	32716	36161	27468	34572	
27538	0	33856	36077	27456	34576	
27539	0	34532	36080	27456	34548	
27540	0	35210	36038	27448	34524	
27541	0	39274	36190	27420	34506	
27542	0	41076	36070	27400	34500	
27543	0	40526	36308	27382	34454	
27544	0	37676	36071	27374	34450	
27545	0	33688	35918	27374	34416	
27546	0	29252	35998	27364	34408	
27547	0	28202	35854	27360	34416	
27548	0	26580	35986	27340	34436	
27549	0	26065	35910	27314	34437	
27550	0	24832	35944	27308	34468	
27551	0	24730	35940	27311	34496	
27552	0	25596	36028	27298	34499	
27553	0	26449	35974	27288	34546	
27554	0	30934	35976	27290	34556	
27555	0	35776	36152	27293	34574	
27556	0	37976	36218	27308	34604	
27557	0	37218	36288	27308	34610	
27558	0	36256	36281	27292	34604	
27559	0	35269	36336	27314	34592	
27560	0	33983	36328	27318	34588	
27561	0	34090	36328	27314	34564	
27562	0	35064	36420	27327	34540	
27563	0	35426	36328	27322	34511	
27564	0	35010	36288	27308	34494	
27565	0	34004	36312	27332	34452	
27566	0	34048	36352	27340	34424	
27567	0	36590	36288	27338	34384	
27568	0	38804	36292	27342	34334	
27569	0	40211	36334	27354	34310	
27570	0	38998	36078	27368	34248	
27571	0	34858	36074	27388	34220	
27572	0	29464	35802	27350	34176	
27573	0	22620	35860	27358	34124	
27574	0	19405	35760	27355	34096	
27575	0	21092	35668	27338	34068	
27576	0	26106	35800	27322	34056	
27577	0	30224	35808	27284	34058	
27578	0	33256	35853	27308	34060	
27579	0	35136	35858	27312	34100	
27580	0	36700	35994	27352	34142	
27581	0	37056	36034	27354	34186	
27582	0	35764	36048	27370	34260	
27583	0	34167	36134	27396	34350	
27584	0	33321	35974	27412	34426	
27585	0	33060	35984	27420	34510	
27586	0	33132	36016	27440	34576	
27587	0	33256	36056	27472	34618	
27588	0	35282	35968	27485	34654	
27589	0	39598	36238	27492	34700	
27590	0	43436	36324	27514	34708	
27591	0	43984	36289	27544	34697	
27592	0	39550	36164	27556	34664	
27593	0	31440	35948	27542	34620	
27594	0	23016	35828	27550	34556	
27595	0	15985	35822	27545	34520	
27596	0	14742	35696	27524	34473	
27597	0	21616	35852	27522	34437	
27598	0	32800	35792	27512	34406	
27599	0	42642	36240	27524	34394	
27600	0	44074	36250	27502	34406	
27601	0	39191	36200	27458	34438	
27602	0	32790	36128	27489	34498	
27603	0	27126	36121	27458	34568	
27604	0	22518	36192	27466	34608	
27605	0	21866	36160	27450	34684	
27606	0	26164	36170	27452	34776	
27607	0	30698	36261	27445	34808	
27608	0	34610	36336	27476	34868	
27609	0	37754	36304	27462	34886	
27610	0	38304	36240	27468	34904	
27611	0	37592	36156	27476	34900	
27612	0	36592	36088	27490	34888	
27613	0	35994	36084	27482	34864	
27614	0	35765	36142	27506	34850	
27615	0	34874	36046	27529	34816	
27616	0	34852	36116	27542	34794	
27617	0	35192	36166	27546	34771	
27618	0	36196	36260	27554	34757	
27619	0	36556	36452	27564	34768	
27620	0	36856	36596	27594	34748	
27621	0	35468	36472	27604	34748	
27622	0	34312	36502	27592	34742	
27623	0	30010	36620	27596	34716	
27624	0	25410	36564	27568	34664	
27625	0	24388	36294	27536	34628	
27626	0	25544	36392	27534	34578	
27627	0	27834	36394	27522	34517	
27628	0	29292	36386	27492	34492	
27629	0	30882	36416	27525	34466	
27630	0	31712	36278	27504	34432	
27631	0	33582	36487	27532	34436	
27632	0	34858	36496	27584	34480	
27633	0	35204	36648	27614	34530	
27634	0	35632	36544	27660	34588	
27635	0	35274	36420	27680	34640	
27636	0	34795	36352	27712	34706	
27637	0	35114	36306	27738	34756	
27638	0	35570	36072	27784	34790	
27639	0	36073	36096	27802	34802	
27640	0	36344	35926	27800	34798	
27641	0	36340	35848	27808	34776	
27642	0	34432	35738	27822	34742	
27643	0	32192	35714	27836	34700	
27644	0	30848	35678	27802	34644	
27645	0	29012	35722	27811	34600	
27646	0	28642	35820	27800	34560	
27647	0	30268	35890	27776	34552	
27648	0	33740	35840	27758	34536	
27649	0	36930	35910	27730	34546	
27650	0	36184	35992	27698	34546	
27651	0	33634	35872	27660	34580	
27652	0	32500	36020	27650	34614	
27653	0	32128	36113	27636	34632	
27654	0	29150	36040	27662	34688	
27655	0	24478	36112	27658	34740	
27656	0	27581	36056	27668	34764	
27657	0	31462	36212	27672	34820	
27658	0	29334	36168	27706	34860	
27659	0	28226	36074	27728	34888	
27660	0	31350	36168	27760	34906	
27661	0	38666	36224	27806	34932	
27662	0	41688	36308	27848	34950	
27663	0	40384	36238	27876	34950	
27664	0	36888	36303	27915	34948	
27665	0	30836	36218	27906	34954	
27666	0	25028	36276	27904	34928	
27667	0	23776	36268	27910	34942	
27668	0	27203	36476	27942	34948	
27669	0	31768	36538	27916	34938	
27670	0	34416	36544	27921	34946	
27671	0	37858	36576	27900	34928	
27672	0	38355	36572	27880	34930	
27673	0	36664	36384	27814	34906	
27674	0	35008	36300	27792	34874	
27675	0	32966	36278	27778	34838	
27676	0	31186	36082	27736	34796	
27677	0	31032	36010	27728	34770	
27678	0	32294	36096	27708	34732	
27679	0	33640	36220	27746	34713	
27680	0	35040	36366	27762	34696	
27681	0	34768	36292	27760	34718	
27682	0	33710	36340	27772	34754	
27683	0	32084	36430	27760	34792	
27684	0	32034	36419	27754	34820	
27685	0	31646	36400	27746	34832	
27686	0	31380	36408	27766	34862	
27687	0	31850	36424	27754	34868	
27688	0	32448	36400	27762	34858	
27689	0	32782	36442	27776	34849	
27690	0	33335	36450	27789	34824	
27691	0	33962	36468	27785	34798	
27692	0	33802	36540	27803	34770	
27693	0	33390	36410	27816	34750	
27694	0	32262	36396	27832	34744	
27695	0	31184	36470	27864	34744	
27696	0	33248	36454	27858	34748	
27697	0	35072	36407	27894	34733	
27698	0	36434	36346	27894	34713	
27699	0	35892	36316	27892	34714	
27700	0	33622	36288	27890	34710	
27701	0	31876	36200	27904	34708	
27702	0	30100	36078	27946	34698	
27703	0	28226	35994	27924	34696	
27704	0	28212	36008	27938	34704	
27705	0	32220	36020	27915	34734	
27706	0	36571	36024	27914	34743	
27707	0	40612	36084	27910	34764	
27708	0	41680	36290	27936	34778	
27709	0	37272	36122	27904	34796	
27710	0	29673	35882	27918	34818	
27711	0	22880	36048	27912	34824	
27712	0	18128	36084	27912	34843	
27713	0	20818	36270	27910	34858	
27714	0	26216	36270	27926	34890	
27715	0	31727	36448	27932	34900	
27716	0	36058	36516	27910	34896	
27717	0	37440	36442	27928	34868	
27718	0	36744	36368	27908	34885	
27719	0	35682	36300	27898	34858	
27720	0	34890	36342	27910	34850	
27721	0	34346	36228	27926	34824	
27722	0	33134	36058	27926	34786	
27723	0	33058	36084	27956	34764	
27724	0	35614	36138	27978	34748	
27725	0	37838	36165	27978	34758	
27726	0	37442	36176	27998	34762	
27727	0	35248	36212	28004	34799	
27728	0	33584	36234	27994	34852	
27729	0	32850	36250	28013	34886	
27730	0	32855	36400	28038	34916	
27731	0	31876	36280	28012	34944	
27732	0	31684	36330	28008	34970	
27733	0	31538	36368	28014	34978	
27734	0	35040	36306	27983	34964	
27735	0	36425	36484	27962	34966	
27736	0	36780	36300	27944	34934	
27737	0	37080	36508	27946	34906	
27738	0	33266	36384	27948	34860	
27739	0	24981	36266	27964	34820	
27740	0	18012	36422	27980	34799	
27741	0	13919	36344	27986	34768	
27742	0	19659	36482	27988	34784	
27743	0	30920	36504	27992	34796	
27744	0	39296	36708	27992	34805	
27745	0	41824	36916	28010	34834	
27746	0	39615	36974	28012	34868	
27747	0	36122	36866	28020	34904	
27748	0	34086	36890	28016	34940	
27749	0	32976	36864	28008	34962	
27750	0	32370	36860	28034	34985	
27751	0	32877	36910	28052	35004	
27752	0	34830	36841	28034	35016	
27753	0	35560	36629	28032	35018	
27754	0	35504	36688	28040	34996	
27755	0	35450	36532	28046	34956	
27756	0	35935	36538	28057	34946	
27757	0	35056	36320	28038	34930	
27758	0	33558	36264	28064	34906	
27759	0	32136	36288	28068	34892	
27760	0	30757	36328	28074	34896	
27761	0	30383	36256	28070	34912	
27762	0	30116	36356	28107	34938	
27763	0	30480	36266	28122	34944	
27764	0	32184	36328	28134	34976	
27765	0	34688	36378	28143	35008	
27766	0	35696	36280	28150	35014	
27767	0	35952	36156	28131	35020	
27768	0	36372	36308	28114	35020	
27769	0	35444	36162	28117	35008	
27770	0	32508	36100	28104	34957	
27771	0	29434	36068	28119	34904	
27772	0	27756	36088	28096	34850	
27773	0	30366	36254	28075	34802	
27774	0	31713	36308	28113	34754	
27775	0	32466	36478	28096	34748	
27776	0	36016	36584	28120	34748	
27777	0	37938	36680	28140	34733	
27778	0	36240	36708	28126	34774	
27779	0	30152	36748	28118	34816	
27780	0	24374	36716	28134	34853	
27781	0	24050	36554	28148	34884	
27782	0	27400	36708	28184	34912	
27783	0	28248	36456	28188	34938	
27784	0	28152	36508	28209	34974	
27785	0	30658	36430	28204	34992	
27786	0	35210	36454	28218	34990	
27787	0	37520	36548	28268	35020	
27788	0	37156	36482	28248	35028	
27789	0	36846	36523	28262	35024	
27790	0	37014	36540	28272	35028	
27791	0	37027	36430	28272	35044	
27792	0	36805	36428	28283	35060	
27793	0	36656	36356	28307	35062	
27794	0	35816	36334	28264	35072	
27795	0	34009	36300	28282	35056	
27796	0	33526	36276	28272	35050	
27797	0	36137	36236	28282	35052	
27798	0	39956	36480	28288	35031	
27799	0	42818	36584	28294	35020	
27800	0	37028	36502	28288	35018	
27801	0	30818	36408	28295	35032	
27802	0	22892	36552	28305	35008	
27803	0	14297	36772	28270	35016	
27804	0	9009	36800	28280	35038	
27805	0	15185	36992	28280	35040	
27806	0	26078	37024	28268	35060	
27807	0	35832	37046	28276	35080	
27808	0	39252	37190	28268	35087	
27809	0	39959	37312	28262	35094	
27810	0	38560	37124	28280	35076	
27811	0	36632	36968	28284	35072	
27812	0	36400	36911	28290	35060	
27813	0	36358	36766	28280	35052	
27814	0	35814	36590	28279	35032	
27815	0	35368	36528	28290	35026	
27816	0	36096	36504	28282	35022	
27817	0	35676	36392	28306	35014	
27818	0	34806	36320	28308	35022	
27819	0	33665	36220	28340	35058	
27820	0	33314	36192	28362	35092	
27821	0	33548	36264	28384	35132	
27822	0	32316	36182	28401	35172	
27823	0	32736	36280	28435	35212	
27824	0	32580	36247	28456	35252	
27825	0	30876	36096	28454	35306	
27826	0	29320	36150	28460	35308	
27827	0	29440	36320	28450	35328	
27828	0	31592	36366	28479	35342	
27829	0	33366	36434	28508	35310	
27830	0	34708	36660	28490	35296	
27831	0	35528	36556	28506	35274	
27832	0	36764	36762	28526	35258	
27833	0	37744	36653	28528	35246	
27834	0	35780	36664	28526	35209	
27835	0	31328	36622	28518	35220	
27836	0	28242	36679	28508	35216	
27837	0	25328	36568	28506	35200	
27838	0	23540	36570	28520	35202	
27839	0	24839	36646	28533	35179	
27840	0	29076	36602	28558	35185	
27841	0	33242	36624	28562	35189	
27842	0	35760	36527	28586	35192	
27843	0	36992	36633	28605	35188	
27844	0	39932	36622	28584	35200	
27845	0	42890	36737	28604	35158	
27846	0	43434	36636	28626	35172	
27847	0	40224	36400	28623	35114	
27848	0	35058	36307	28636	35106	
27849	0	29295	36192	28622	35080	
27850	0	22698	36120	28596	35032	
27851	0	17359	36380	28594	35024	
27852	0	17736	36436	28581	35018	
27853	0	25287	36488	28572	35032	
27854	0	34162	36724	28553	35060	
27855	0	38774	37021	28564	35084	
27856	0	39268	37226	28558	35128	
27857	0	37921	36986	28539	35144	
27858	0	36720	37032	28550	35152	
27859	0	37506	36976	28520	35152	
27860	0	38318	36937	28529	35128	
27861	0	37388	36774	28495	35086	
27862	0	35586	36848	28460	35028	
27863	0	32460	36680	28470	34976	
27864	0	26824	36567	28432	34918	
27865	0	23964	36642	28442	34839	
27866	0	23868	36636	28462	34792	
27867	0	29070	36586	28474	34720	
27868	0	32688	36664	28448	34708	
27869	0	34596	36800	28452	34712	
27870	0	36266	36864	28464	34749	
27871	0	38425	36904	28462	34779	
27872	0	39472	36860	28452	34805	
27873	0	38778	36849	28480	34856	
27874	0	36260	36674	28476	34916	
27875	0	31520	36770	28494	34940	
27876	0	27368	36455	28514	34966	
27877	0	25910	36514	28494	34994	
27878	0	25424	36496	28505	35024	
27879	0	28841	36516	28524	35028	
27880	0	34136	36676	28526	35066	
27881	0	38048	36712	28528	35100	
27882	0	39526	36732	28554	35138	
27883	0	39032	36628	28564	35153	
27884	0	36256	36620	28542	35160	
27885	0	32942	36600	28564	35156	
27886	0	28373	36608	28576	35152	
27887	0	22546	36570	28572	35120	
27888	0	21892	36576	28575	35104	
27889	0	27862	36634	28582	35088	
27890	0	32782	36760	28578	35060	
27891	0	36318	36866	28592	35074	
27892	0	36546	36898	28612	35072	
27893	0	36570	36948	28588	35080	
27894	0	35564	36860	28579	35096	
27895	0	35888	36824	28574	35112	
27896	0	37608	36857	28586	35120	
27897	0	37744	36755	28552	35120	
27898	0	35473	36676	28546	35112	
27899	0	34008	36804	28544	35094	
27900	0	30958	36660	28572	35090	
27901	0	27982	36578	28592	35052	
27902	0	27936	36672	28576	35018	
27903	0	27754	36674	28586	35004	
27904	0	30868	36778	28570	34978	
27905	0	36340	36986	28558	34976	
27906	0	39944	36972	28556	34956	
27907	0	41160	37084	28536	34968	
27908	0	38840	36784	28520	34956	
27909	0	33460	36666	28498	34964	
27910	0	28128	36680	28472	34984	
27911	0	22616	36738	28453	35022	
27912	0	19402	36790	28468	35072	
27913	0	21045	36922	28498	35129	
27914	0	29022	36984	28514	35184	
27915	0	33624	37062	28548	35240	
27916	0	35108	37244	28546	35288	
27917	0	35370	37318	28579	35328	
27918	0	35728	37335	28592	35328	
27919	0	36170	37249	28599	35327	
27920	0	36036	37224	28600	35286	
27921	0	36168	37062	28608	35258	
27922	0	36096	37083	28624	35220	
27923	0	35776	36996	28604	35164	
27924	0	36103	36878	28598	35126	
27925	0	35660	36756	28578	35086	
27926	0	35114	36812	28594	35058	
27927	0	34126	36730	28620	35056	
27928	0	33374	36812	28610	35046	
27929	0	34028	36874	28648	35082	
27930	0	35368	36892	28674	35118	
27931	0	39381	36866	28677	35118	
