# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 300, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:46:15.543", "channels": [1, 5, 6, 7], "sensor": ["ECG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
4229	0	32990	36174	27124	31974	
4230	0	32944	36062	27145	32008	
4231	0	32884	36140	27132	31978	
4232	0	32832	36080	27102	31996	
4233	0	32882	36098	27116	31944	
4234	0	32852	36146	27104	31970	
4235	0	32868	36028	27122	31944	
4236	0	32900	36134	27122	31964	
4237	0	32942	36084	27124	31972	
4238	0	32904	36146	27102	31970	
4239	0	32944	35970	27120	31988	
4240	0	32928	36130	27106	31986	
4241	0	32942	36156	27120	31968	
4242	0	32950	36020	27136	31996	
4243	0	32932	36040	27132	31972	
4244	0	32904	36008	27106	31978	
4245	0	32868	36008	27122	32004	
4246	0	32862	36008	27100	32004	
4247	0	32866	36035	27093	31994	
4248	0	32852	36120	27120	31986	
4249	0	32845	35988	27120	31980	
4250	0	32880	35932	27134	31990	
4251	0	32906	36010	27132	31998	
4252	0	32880	36001	27120	32022	
4253	0	32832	36044	27080	31988	
4254	0	32822	36122	27124	32018	
4255	0	32776	36032	27128	32000	
4256	0	32712	36068	27122	31996	
4257	0	32650	35976	27132	31986	
4258	0	32640	36058	27140	31988	
4259	0	32660	36034	27122	31966	
4260	0	32660	35996	27146	32000	
4261	0	32608	36066	27118	31984	
4262	0	32580	36064	27134	31978	
4263	0	32588	36140	27128	31994	
4264	0	32606	36108	27148	31984	
4265	0	32642	36032	27128	31978	
4266	0	32742	36120	27136	31992	
4267	0	32816	36116	27124	31980	
4268	0	32854	36184	27146	31988	
4269	0	32848	36032	27144	31992	
4270	0	32868	36000	27130	31995	
4271	0	32812	36156	27138	31994	
4272	0	32788	36008	27156	32005	
4273	0	32740	36052	27160	32024	
4274	0	32724	36128	27148	32012	
4275	0	32712	36090	27144	32002	
4276	0	32692	36072	27155	32008	
4277	0	32652	36072	27168	31988	
4278	0	32684	36038	27156	31988	
4279	0	32732	36084	27160	31988	
4280	0	32732	36062	27146	32004	
4281	0	32738	36064	27164	31984	
4282	0	32722	35992	27148	31984	
4283	0	32756	36028	27120	31972	
4284	0	32750	35922	27114	31978	
4285	0	32744	36062	27122	31970	
4286	0	32756	36010	27114	31988	
4287	0	32714	36098	27144	31992	
4288	0	32746	36064	27130	31956	
4289	0	32751	36110	27128	31988	
4290	0	32532	36170	27120	31996	
4291	0	32066	36032	27130	31972	
4292	0	31560	35980	27142	31988	
4293	0	31424	36004	27154	31988	
4294	0	31431	36012	27130	31952	
4295	0	31796	36082	27152	31960	
4296	0	33220	36074	27154	31960	
4297	0	35544	36116	27124	31952	
4298	0	39024	36164	27129	31970	
4299	0	42778	36280	27138	31968	
4300	0	45662	36356	27136	31988	
4301	0	47258	36186	27155	31948	
4302	0	44416	36316	27140	31988	
4303	0	39194	36280	27128	31959	
4304	0	35008	36128	27110	31980	
4305	0	35618	36110	27112	31962	
4306	0	35072	36192	27084	31964	
4307	0	33896	36150	27096	31960	
4308	0	32808	35954	27068	31956	
4309	0	31992	35920	27094	31984	
4310	0	31462	35962	27112	31984	
4311	0	31096	36048	27109	31993	
4312	0	30868	35952	27150	31988	
4313	0	30776	36076	27200	31984	
4314	0	30730	35968	27184	31936	
4315	0	30736	36031	27177	31954	
4316	0	30754	35936	27170	31924	
4317	0	30740	35870	27169	31964	
4318	0	30734	36098	27176	31958	
4319	0	30790	35968	27169	32000	
4320	0	30808	35956	27196	31968	
4321	0	30836	36098	27188	31974	
4322	0	30916	35998	27176	31999	
4323	0	30962	35860	27126	31950	
4324	0	31006	35968	27112	31932	
4325	0	31080	36036	27120	31968	
4326	0	31134	36082	27126	31958	
4327	0	31108	35973	27110	31976	
4328	0	31186	36072	27110	31970	
4329	0	31188	35882	27080	31978	
4330	0	31232	36102	27108	32008	
4331	0	31192	36002	27125	31992	
4332	0	31200	36036	27146	31957	
4333	0	31214	36016	27140	31984	
4334	0	31288	35960	27124	31980	
4335	0	31300	36000	27120	31980	
4336	0	31322	35944	27128	31976	
4337	0	31362	35972	27138	32008	
4338	0	31406	35884	27120	31996	
4339	0	31440	36124	27148	31978	
4340	0	31462	36016	27160	32008	
4341	0	31494	36049	27116	32000	
4342	0	31493	35964	27128	32010	
4343	0	31584	35994	27112	32016	
4344	0	31626	36048	27104	31986	
4345	0	31632	35932	27126	31984	
4346	0	31618	36096	27104	31972	
4347	0	31600	36071	27120	31954	
4348	0	31620	35988	27130	31958	
4349	0	31654	35980	27092	31944	
4350	0	31650	35976	27104	31948	
4351	0	31668	36044	27122	31954	
4352	0	31676	35929	27102	31928	
4353	0	31694	36152	27106	31968	
4354	0	31732	36100	27114	31916	
4355	0	31672	36058	27112	31960	
4356	0	31660	36058	27122	31940	
4357	0	31684	36056	27078	31968	
4358	0	31650	36092	27116	31948	
4359	0	31661	35970	27120	31934	
4360	0	31668	36136	27120	31968	
4361	0	31644	36024	27149	31952	
4362	0	31662	36096	27144	31967	
4363	0	31716	36000	27144	31970	
4364	0	31724	35996	27138	31976	
4365	0	31770	35940	27128	31958	
4366	0	31807	36062	27140	31968	
4367	0	31836	36159	27153	31968	
4368	0	31832	36094	27172	31981	
4369	0	31916	35996	27152	31944	
4370	0	31996	36084	27136	31970	
4371	0	32008	36104	27142	31954	
4372	0	31996	36114	27152	31946	
4373	0	32092	35928	27128	31948	
4374	0	32140	36004	27138	31956	
4375	0	32208	36148	27157	31946	
4376	0	32248	36102	27150	31940	
4377	0	32407	36024	27136	31950	
4378	0	32500	36086	27120	31928	
4379	0	32560	36044	27138	31940	
4380	0	32652	36046	27156	31934	
4381	0	32730	35936	27112	31916	
4382	0	32740	36072	27160	31948	
4383	0	32744	36074	27140	31927	
4384	0	32836	36164	27149	31925	
4385	0	32892	36098	27128	31910	
4386	0	32900	36136	27128	31882	
4387	0	32956	36176	27148	31924	
4388	0	32992	35982	27144	31912	
4389	0	33004	36096	27134	31918	
4390	0	32996	36078	27148	31896	
4391	0	33056	35983	27140	31926	
4392	0	32992	36152	27152	31916	
4393	0	33036	36128	27120	31942	
4394	0	33034	36000	27130	31960	
4395	0	33014	36068	27133	31908	
4396	0	33032	36177	27132	31902	
4397	0	32974	35990	27128	31925	
4398	0	32892	36024	27104	31912	
4399	0	32946	36128	27094	31900	
4400	0	32895	36060	27112	31902	
4401	0	32892	36172	27108	31946	
4402	0	32884	36062	27152	31932	
4403	0	32874	36024	27126	31922	
4404	0	32942	36026	27138	31952	
4405	0	32922	36168	27134	31916	
4406	0	32964	36072	27134	31908	
4407	0	32980	36064	27138	31930	
4408	0	32932	35896	27136	31916	
4409	0	32942	35996	27136	31904	
4410	0	32954	36076	27092	31906	
4411	0	32980	36048	27116	31920	
4412	0	32986	35992	27128	31897	
4413	0	33000	35988	27136	31930	
4414	0	33024	36032	27129	31948	
4415	0	33024	36078	27108	31948	
4416	0	33084	36012	27121	31914	
4417	0	33138	35992	27138	31934	
4418	0	33080	36104	27146	31912	
4419	0	33082	36040	27141	31936	
4420	0	33058	36058	27122	31924	
4421	0	33054	36024	27128	31914	
4422	0	33067	36004	27122	31922	
4423	0	33084	36012	27104	31920	
4424	0	33082	35952	27144	31924	
4425	0	33114	36140	27114	31910	
4426	0	33050	36148	27118	31892	
4427	0	33018	36002	27120	31900	
4428	0	32930	36162	27132	31914	
4429	0	32880	36116	27122	31888	
4430	0	32832	36064	27096	31892	
4431	0	32872	36040	27119	31896	
4432	0	32890	36098	27098	31916	
4433	0	32956	36172	27117	31900	
4434	0	32966	36040	27124	31902	
4435	0	32972	36232	27148	31909	
4436	0	32925	36156	27108	31898	
4437	0	32946	36152	27138	31918	
4438	0	32898	36076	27144	31896	
4439	0	32862	36095	27120	31898	
4440	0	32866	36015	27132	31904	
4441	0	32856	36176	27104	31910	
4442	0	32842	36020	27136	31918	
4443	0	32762	36066	27140	31916	
4444	0	32744	36090	27128	31927	
4445	0	32724	36095	27120	31892	
4446	0	32678	36052	27118	31898	
4447	0	32668	36108	27122	31892	
4448	0	32648	36068	27128	31906	
4449	0	32628	36084	27160	31926	
4450	0	32648	36040	27130	31896	
4451	0	32650	36086	27134	31906	
4452	0	32592	36012	27136	31912	
4453	0	32581	36072	27146	31920	
4454	0	32574	36038	27154	31906	
4455	0	32500	36090	27153	31914	
4456	0	32504	36156	27152	31895	
4457	0	32516	36084	27146	31896	
4458	0	32556	36124	27136	31898	
4459	0	32533	36138	27104	31900	
4460	0	32552	36015	27124	31888	
4461	0	32534	36126	27146	31892	
4462	0	32580	36068	27140	31902	
4463	0	32592	36000	27143	31884	
4464	0	32634	35994	27140	31918	
4465	0	32672	35972	27136	31923	
4466	0	32688	36036	27108	31889	
4467	0	32716	36096	27124	31904	
4468	0	32688	35946	27114	31896	
4469	0	32622	36116	27110	31898	
4470	0	32596	36114	27142	31906	
4471	0	32612	36072	27096	31914	
4472	0	32578	36002	27102	31908	
4473	0	32519	36080	27142	31880	
4474	0	32495	36044	27100	31920	
4475	0	32436	35972	27124	31906	
4476	0	32486	36000	27102	31883	
4477	0	32500	36076	27124	31898	
4478	0	32516	36056	27117	31898	
4479	0	32536	36024	27112	31918	
4480	0	32542	35908	27126	31880	
4481	0	32556	36084	27112	31902	
4482	0	32568	36028	27124	31912	
4483	0	32560	36008	27120	31916	
4484	0	32568	36020	27102	31911	
4485	0	32557	36156	27138	31912	
4486	0	32568	35978	27104	31916	
4487	0	32548	35972	27110	31930	
4488	0	32480	36032	27112	31924	
4489	0	32088	36154	27140	31954	
4490	0	31564	36076	27100	31950	
4491	0	31298	35988	27150	31956	
4492	0	31460	36092	27148	31956	
4493	0	31776	36086	27125	31926	
4494	0	32988	36132	27142	31920	
4495	0	35052	36070	27144	31918	
4496	0	38132	36167	27144	31956	
4497	0	41736	36309	27144	31947	
4498	0	44680	36314	27122	31930	
4499	0	46586	36136	27148	31948	
4500	0	44752	36379	27154	31962	
4501	0	39732	36174	27166	31956	
4502	0	34926	36124	27118	31938	
4503	0	35044	36028	27108	31952	
4504	0	35072	36162	27108	31940	
4505	0	33986	36060	27088	31940	
4506	0	32928	36130	27110	31936	
4507	0	32088	36136	27102	31948	
4508	0	31522	35880	27093	31942	
4509	0	31108	36042	27122	31960	
4510	0	30921	35874	27166	31962	
4511	0	30808	36022	27192	31931	
4512	0	30786	36060	27160	31912	
4513	0	30752	36152	27200	31886	
4514	0	30734	35984	27156	31906	
4515	0	30768	35786	27150	31928	
4516	0	30740	35844	27164	31932	
4517	0	30800	35880	27180	31941	
4518	0	30860	35860	27194	31968	
4519	0	30932	36010	27200	31957	
4520	0	30918	35920	27220	31962	
4521	0	31002	36007	27174	31946	
4522	0	31044	35998	27120	31924	
4523	0	31064	36116	27125	31918	
4524	0	31050	36047	27098	31890	
4525	0	31036	35968	27073	31908	
4526	0	31046	36034	27096	31902	
4527	0	31026	36144	27095	31900	
4528	0	31082	36064	27092	31916	
4529	0	31162	36116	27088	31924	
4530	0	31252	36170	27129	31910	
4531	0	31240	36004	27098	31896	
4532	0	31300	36052	27104	31882	
4533	0	31344	36060	27138	31880	
4534	0	31384	35964	27109	31888	
4535	0	31482	35950	27098	31888	
4536	0	31510	36006	27076	31920	
4537	0	31524	36060	27098	31900	
4538	0	31560	36046	27096	31924	
4539	0	31600	35980	27092	31888	
4540	0	31589	36014	27089	31912	
4541	0	31630	36049	27087	31918	
4542	0	31626	35960	27068	31919	
4543	0	31632	36012	27080	31930	
4544	0	31608	36038	27074	31904	
4545	0	31560	35970	27084	31904	
4546	0	31580	36058	27074	31898	
4547	0	31536	35970	27076	31904	
4548	0	31512	35972	27048	31914	
4549	0	31584	35811	27048	31908	
4550	0	31617	36030	27067	31932	
4551	0	31656	36036	27048	31904	
4552	0	31664	35996	27058	31932	
4553	0	31688	35820	27048	31932	
4554	0	31732	36020	27064	31928	
4555	0	31712	36020	27096	31932	
4556	0	31746	35996	27080	31940	
4557	0	31720	35930	27112	31952	
4558	0	31740	35975	27120	31940	
4559	0	31700	35976	27118	31950	
4560	0	31672	35970	27116	31928	
4561	0	31750	36022	27142	31956	
4562	0	31780	35940	27150	31940	
4563	0	31812	36016	27140	31936	
4564	0	31738	35850	27148	31940	
4565	0	31742	36073	27124	31940	
4566	0	31780	36005	27156	31946	
4567	0	31816	35956	27180	31927	
4568	0	31898	35958	27150	31932	
4569	0	31964	35930	27146	31920	
4570	0	31960	36106	27132	31936	
4571	0	32024	35994	27152	31952	
4572	0	32032	36034	27158	31925	
4573	0	32032	36070	27128	31956	
4574	0	32008	36112	27116	31963	
4575	0	32076	36060	27129	31921	
4576	0	32232	36056	27130	31912	
4577	0	32384	36046	27120	31919	
4578	0	32514	35972	27130	31928	
4579	0	32592	36076	27104	31940	
4580	0	32678	35976	27121	31926	
4581	0	32780	36148	27071	31932	
4582	0	32880	35973	27080	31928	
4583	0	32984	36070	27094	31920	
4584	0	32987	36064	27112	31920	
4585	0	32916	36032	27108	31900	
4586	0	32954	36018	27096	31924	
4587	0	33014	36100	27094	31916	
4588	0	33038	36008	27090	31924	
4589	0	33097	36116	27082	31922	
4590	0	33124	35944	27100	31940	
4591	0	33086	36052	27090	31948	
4592	0	33070	36046	27106	31968	
4593	0	33072	35968	27044	31960	
4594	0	33044	36116	27072	31950	
4595	0	33075	36044	27088	31937	
4596	0	33102	36037	27081	31894	
4597	0	33096	36086	27076	31919	
4598	0	33160	36008	27124	31920	
4599	0	33138	35906	27093	31924	
4600	0	33122	36084	27116	31930	
4601	0	33108	35892	27122	31896	
4602	0	33100	36008	27120	31888	
4603	0	33104	36052	27132	31894	
4604	0	33084	36076	27143	31908	
4605	0	33098	36042	27146	31884	
4606	0	33093	36109	27124	31894	
4607	0	33088	35886	27138	31927	
4608	0	33082	35936	27119	31896	
4609	0	33098	35994	27116	31912	
4610	0	33124	36026	27128	31926	
4611	0	33196	35840	27104	31962	
4612	0	33216	36036	27104	31946	
4613	0	33280	36058	27099	31928	
4614	0	33292	35982	27102	31938	
4615	0	33284	35924	27116	31976	
4616	0	33188	36044	27114	31958	
4617	0	33198	35962	27120	31959	
4618	0	33200	36036	27142	31980	
4619	0	33224	35900	27144	31950	
4620	0	33208	36072	27132	31914	
4621	0	33132	35976	27142	31924	
4622	0	33092	36000	27152	31940	
4623	0	33120	36025	27144	31954	
4624	0	33122	36168	27138	31920	
4625	0	33124	35992	27136	31908	
4626	0	33138	36060	27144	31910	
4627	0	33120	35946	27120	31932	
4628	0	33088	36080	27130	31920	
4629	0	33142	36130	27144	31900	
4630	0	33194	36088	27144	31924	
4631	0	33188	36012	27136	31922	
4632	0	33172	35908	27120	31918	
4633	0	33168	35998	27145	31924	
4634	0	33152	35912	27154	31904	
4635	0	33164	36007	27146	31918	
4636	0	33191	36032	27114	31938	
4637	0	33228	35950	27132	31924	
4638	0	33188	35968	27126	31897	
4639	0	33056	36074	27094	31896	
4640	0	32972	36106	27098	31924	
4641	0	32956	36000	27092	31944	
4642	0	32972	35952	27098	31949	
4643	0	32948	35992	27100	31936	
4644	0	32866	36024	27079	31936	
4645	0	32936	36036	27093	31930	
4646	0	33024	35986	27068	31964	
4647	0	33060	36076	27104	31958	
4648	0	33170	35904	27104	31934	
4649	0	33127	36096	27106	31956	
4650	0	33104	36032	27130	31948	
4651	0	33148	35936	27103	31944	
4652	0	33164	36077	27130	31947	
4653	0	33136	35988	27114	31916	
4654	0	33066	36036	27108	31944	
4655	0	32970	36076	27112	31948	
4656	0	32932	35960	27102	31926	
4657	0	32932	36026	27106	31939	
4658	0	32920	36012	27110	31938	
4659	0	32968	36044	27100	31952	
4660	0	32976	36082	27116	31946	
4661	0	33020	36072	27104	31956	
4662	0	33012	36120	27103	31984	
4663	0	33050	35992	27150	31960	
4664	0	33050	36025	27160	31976	
4665	0	33122	36056	27168	31972	
4666	0	33102	36116	27180	31970	
4667	0	33144	36092	27121	31976	
4668	0	33108	36108	27145	31980	
4669	0	33140	35934	27132	31988	
4670	0	33076	36106	27138	31992	
4671	0	33144	36064	27115	31978	
4672	0	33124	35936	27121	31952	
4673	0	32904	36036	27099	31960	
4674	0	32256	36044	27124	31977	
4675	0	31708	35992	27108	31992	
4676	0	31751	35996	27070	32025	
4677	0	31916	36044	27110	32012	
4678	0	32656	35980	27092	31976	
4679	0	34486	36063	27095	31996	
4680	0	36729	36112	27104	31988	
4681	0	40128	36270	27105	31980	
4682	0	43576	36360	27088	31973	
4683	0	46740	36096	27086	32000	
4684	0	47636	36090	27084	32008	
4685	0	43062	36249	27052	32000	
4686	0	36836	36080	27058	32024	
4687	0	34216	36104	27060	32037	
4688	0	35412	36060	27044	32012	
4689	0	35144	36130	27058	32018	
4690	0	34126	36026	27060	32036	
4691	0	33240	36154	27044	32010	
4692	0	32516	36096	27048	32026	
4693	0	32028	35828	27068	32026	
4694	0	31729	35812	27068	32034	
4695	0	31508	35800	27042	32040	
4696	0	31388	35918	27060	32010	
4697	0	31308	36140	27050	32000	
4698	0	31258	36148	27020	32000	
4699	0	31204	35956	27040	31984	
4700	0	31224	35958	27058	32016	
4701	0	31324	35752	27068	32028	
4702	0	31356	35832	27124	32060	
4703	0	31363	35956	27144	32064	
4704	0	31279	36016	27158	32054	
4705	0	31301	35892	27151	32024	
4706	0	31334	35994	27178	32004	
4707	0	31508	36021	27166	31952	
4708	0	31592	36028	27138	31952	
4709	0	31608	36036	27144	31956	
4710	0	31534	36154	27112	31956	
4711	0	31508	36140	27154	31960	
4712	0	31620	36248	27176	31952	
4713	0	31712	36162	27175	31976	
4714	0	31712	36078	27160	31992	
4715	0	31710	36064	27178	32012	
4716	0	31694	36114	27206	31993	
4717	0	31652	36120	27212	32004	
4718	0	31722	36218	27184	32024	
4719	0	31696	36022	27204	31998	
4720	0	31742	36012	27184	31980	
4721	0	31709	36042	27188	31980	
4722	0	31732	36116	27202	31986	
4723	0	31788	35972	27200	31964	
4724	0	31728	36090	27183	31970	
4725	0	31800	36188	27178	31966	
4726	0	31814	36145	27166	31976	
4727	0	31836	36080	27184	31980	
4728	0	31822	35984	27176	31966	
4729	0	31792	36146	27164	31959	
4730	0	31788	36112	27162	31955	
4731	0	31848	36042	27144	31978	
4732	0	31878	36004	27172	31950	
4733	0	31946	35974	27165	31974	
4734	0	31950	36080	27168	31982	
4735	0	31933	35978	27180	31966	
4736	0	31977	36108	27176	31976	
4737	0	31981	35954	27218	31950	
4738	0	32000	36214	27208	31950	
4739	0	31968	36145	27194	31944	
4740	0	31922	36042	27208	31948	
4741	0	31960	36061	27208	31956	
4742	0	31972	35936	27198	31940	
4743	0	31998	35924	27207	31932	
4744	0	32024	36048	27198	31920	
4745	0	32024	36068	27218	31920	
4746	0	31976	35912	27186	31940	
4747	0	31944	36108	27196	31936	
4748	0	31972	35952	27204	31914	
4749	0	31994	36090	27184	31932	
4750	0	31988	36016	27168	31947	
4751	0	32048	35972	27164	31956	
4752	0	32172	35854	27188	31939	
4753	0	32200	36000	27138	31932	
4754	0	32226	36040	27162	31925	
4755	0	32228	36044	27164	31920	
4756	0	32226	35992	27136	31924	
4757	0	32206	36096	27144	31924	
4758	0	32244	36016	27172	31912	
4759	0	32410	36110	27164	31940	
4760	0	32536	36014	27161	31916	
4761	0	32590	36120	27124	31918	
4762	0	32626	36012	27147	31922	
4763	0	32628	36002	27119	31902	
4764	0	32640	36051	27112	31924	
4765	0	32612	36010	27128	31944	
4766	0	32661	36064	27122	31920	
4767	0	32696	35948	27130	31938	
4768	0	32678	35928	27136	31949	
4769	0	32743	35918	27124	31936	
4770	0	32688	35904	27164	31944	
4771	0	32686	36088	27168	31932	
4772	0	32661	35970	27180	31922	
4773	0	32654	35968	27168	31928	
4774	0	32660	35944	27182	31888	
4775	0	32680	36038	27154	31894	
4776	0	32664	36088	27158	31909	
4777	0	32690	36050	27128	31884	
4778	0	32728	35966	27136	31928	
4779	0	32772	36185	27147	31926	
4780	0	32848	35981	27146	31929	
4781	0	32888	35986	27168	31906	
4782	0	32866	36008	27172	31898	
4783	0	32874	35992	27202	31932	
4784	0	32882	36069	27220	31882	
4785	0	32930	36084	27191	31900	
4786	0	33012	35976	27168	31912	
4787	0	33044	36040	27130	31903	
4788	0	33048	35972	27137	31920	
4789	0	33036	35972	27154	31926	
4790	0	33062	36128	27124	31938	
4791	0	33092	36244	27148	31928	
4792	0	33154	36029	27146	31938	
4793	0	33116	36142	27138	31936	
4794	0	33060	36194	27176	31944	
4795	0	33120	36122	27128	31948	
4796	0	33148	36122	27143	31930	
4797	0	33162	36094	27148	31946	
4798	0	33196	36230	27125	31936	
4799	0	33196	36066	27128	31940	
4800	0	33176	36024	27122	31962	
4801	0	33206	36084	27098	31972	
4802	0	33300	36104	27092	31972	
4803	0	33317	36018	27084	31966	
4804	0	33362	35986	27079	31972	
4805	0	33348	36042	27068	31954	
4806	0	33324	36026	27018	31966	
4807	0	33280	36162	27048	31996	
4808	0	33288	36049	27032	31984	
4809	0	33288	36040	27045	31972	
4810	0	33368	35962	27054	31988	
4811	0	33386	36040	27060	32006	
4812	0	33412	35985	27032	31984	
4813	0	33434	35986	27054	32026	
4814	0	33441	36028	27052	32002	
4815	0	33440	35884	27056	32019	
4816	0	33446	35964	27055	32010	
4817	0	33454	36020	27042	32028	
4818	0	33464	35840	27032	32010	
4819	0	33448	35888	27048	32020	
4820	0	33408	35990	27056	32012	
4821	0	33388	35953	27054	32016	
4822	0	33428	35984	27048	32016	
4823	0	33496	35954	27052	32018	
4824	0	33462	35916	27056	32040	
4825	0	33472	35984	27052	32030	
4826	0	33492	35840	27081	32036	
4827	0	33556	35922	27084	32026	
4828	0	33652	36008	27090	32022	
4829	0	33738	35962	27086	32022	
4830	0	33708	35950	27082	32010	
4831	0	33684	35974	27074	32024	
4832	0	33620	36034	27102	32016	
4833	0	33504	35978	27136	32040	
4834	0	33524	36070	27104	32010	
4835	0	33536	36017	27104	32004	
4836	0	33552	36000	27084	32032	
4837	0	33544	36028	27082	32028	
4838	0	33520	35920	27136	32022	
4839	0	33448	36036	27140	32016	
4840	0	33452	36044	27129	32010	
4841	0	33492	36082	27118	32004	
4842	0	33460	35950	27124	31980	
4843	0	33460	36022	27108	32018	
4844	0	33460	35982	27102	31996	
4845	0	33478	36028	27146	31979	
4846	0	33468	36020	27130	31988	
4847	0	33456	36046	27152	32014	
4848	0	33440	35996	27166	31992	
4849	0	33412	35992	27156	32010	
4850	0	33314	36080	27183	31996	
4851	0	32868	35896	27192	31978	
4852	0	32328	36078	27188	32000	
4853	0	31967	36154	27162	31982	
4854	0	32152	36144	27188	31985	
4855	0	32356	36228	27208	31992	
4856	0	33516	36128	27204	31970	
4857	0	35700	36108	27192	31962	
4858	0	38650	36172	27181	31968	
4859	0	42476	36356	27196	31998	
4860	0	46009	36352	27212	31951	
4861	0	48994	36212	27228	31964	
4862	0	47524	36168	27180	31964	
4863	0	41156	36412	27174	31956	
4864	0	34992	36096	27150	31966	
4865	0	34766	36040	27136	31986	
4866	0	35586	36118	27098	31984	
4867	0	34834	36204	27088	31950	
4868	0	33896	36198	27052	31978	
4869	0	33070	36194	27040	31970	
4870	0	32374	35938	27060	31988	
4871	0	31940	35876	27072	32006	
4872	0	31608	35990	27045	32000	
4873	0	31425	35992	27048	32002	
4874	0	31328	35962	27048	32020	
4875	0	31302	36048	27082	31972	
4876	0	31307	36054	27100	31956	
4877	0	31328	35824	27106	31968	
4878	0	31372	35928	27098	32000	
4879	0	31430	35954	27136	32016	
4880	0	31436	35928	27120	32012	
4881	0	31414	35912	27145	32028	
4882	0	31420	35982	27142	32032	
4883	0	31512	35976	27122	31992	
4884	0	31566	36002	27100	31975	
4885	0	31614	36088	27058	31984	
4886	0	31688	36058	27052	31940	
4887	0	31652	36022	27068	31968	
4888	0	31688	35976	27048	31944	
4889	0	31628	36080	27044	31936	
