# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 300, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:51:19.457", "channels": [1, 5, 6, 7], "sensor": ["ECG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["light_green", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
27508	0	30940	36036	28572	32460	
27509	0	30996	36158	28642	32564	
27510	0	30592	36116	28664	32546	
27511	0	31016	36174	28654	32588	
27512	0	31208	36232	28660	32616	
27513	0	31152	36118	28626	32604	
27514	0	31208	36034	28646	32530	
27515	0	31212	36116	28625	32478	
27516	0	31106	36024	28576	32440	
27517	0	30200	36112	28495	32396	
27518	0	30882	36098	28432	32322	
27519	0	30592	36048	28372	32256	
27520	0	30350	36108	28370	32184	
27521	0	29494	36192	28386	32112	
27522	0	29924	36017	28248	32176	
27523	0	29990	36076	28246	32188	
27524	0	30128	35970	28392	31996	
27525	0	30554	35810	28248	32044	
27526	0	30044	35764	28236	32034	
27527	0	30474	35718	28296	31986	
27528	0	29784	35368	28302	32040	
27529	0	29264	35776	28695	31617	
27530	0	28432	35734	28578	31672	
27531	0	27352	35722	28344	31772	
27532	0	29008	35536	28406	31680	
27533	0	30800	35672	28448	31556	
27534	0	32630	35744	28568	31458	
27535	0	34916	35812	28522	31366	
27536	0	36720	35867	28478	31342	
27537	0	33836	35724	28480	31434	
27538	0	33308	35716	28581	31404	
27539	0	32412	35824	28465	31390	
27540	0	34480	35868	28413	31408	
27541	0	33610	35660	28362	31352	
27542	0	32204	35928	28225	31256	
27543	0	30722	35676	28068	31168	
27544	0	29934	35712	28082	31048	
27545	0	29705	35530	27972	30888	
27546	0	29452	35192	28000	30764	
27547	0	29168	34836	28032	30672	
27548	0	29532	35362	28032	30712	
27549	0	29586	35504	28224	30798	
27550	0	28816	35518	28344	30892	
27551	0	29710	35174	28322	30897	
27552	0	29576	34932	28276	30882	
27553	0	29952	35132	28210	30912	
27554	0	29506	35320	28186	30940	
27555	0	29364	35186	28154	30932	
27556	0	28605	35226	28094	30904	
27557	0	29732	35226	28016	30880	
27558	0	29564	35436	28022	30870	
27559	0	29808	35258	28121	30733	
27560	0	30100	35184	27988	30820	
27561	0	30040	35022	27988	30874	
27562	0	29892	35150	27886	30960	
27563	0	29692	35018	27884	31042	
27564	0	29854	35114	27896	30997	
27565	0	30735	35064	27768	31104	
27566	0	30708	34984	27660	31198	
27567	0	30720	35058	27626	31246	
27568	0	30302	34874	27600	31320	
27569	0	30568	34916	27618	31324	
27570	0	30954	34988	27594	31344	
27571	0	30144	34914	27604	31288	
27572	0	29588	34834	27632	31220	
27573	0	29432	34948	27618	31124	
27574	0	30056	34840	27538	30986	
27575	0	29743	34870	27562	30922	
27576	0	29214	35148	27592	30782	
27577	0	29220	35160	27496	30696	
27578	0	29305	35063	27396	30648	
27579	0	28836	35014	27277	30596	
27580	0	28976	35070	27196	30572	
27581	0	28996	35126	27136	30576	
27582	0	29721	35110	27016	30510	
27583	0	30082	35160	26960	30524	
27584	0	30678	35142	26854	30542	
27585	0	30416	35184	26798	30518	
27586	0	31584	35111	26706	30479	
27587	0	30974	35192	26666	30412	
27588	0	29934	35226	26608	30385	
27589	0	30068	35068	26593	30312	
27590	0	30040	35188	26510	30248	
27591	0	30293	35336	26534	30208	
27592	0	30624	35150	26424	30148	
27593	0	31152	35328	26374	30066	
27594	0	31708	35384	26216	30030	
27595	0	31640	35236	26136	30072	
27596	0	31088	35436	25952	30020	
27597	0	31062	35460	25806	30084	
27598	0	31392	35556	25608	30112	
27599	0	31448	35448	25476	30072	
27600	0	32094	35620	25376	30022	
27601	0	32522	35748	25226	29976	
27602	0	32900	35804	25048	29774	
27603	0	32748	35705	24944	29606	
27604	0	32472	35624	24803	29388	
27605	0	32112	35650	24824	29266	
27606	0	32722	35588	24876	29148	
27607	0	32970	35778	24862	29082	
27608	0	33380	35748	24754	29024	
27609	0	33217	35624	24636	29050	
27610	0	32780	35748	24610	29148	
27611	0	33138	35932	24591	29232	
27612	0	32994	35784	24558	29262	
27613	0	32866	35852	24600	29290	
27614	0	33568	36190	24394	28632	
27615	0	34006	35794	24924	29317	
27616	0	34532	35426	24878	29812	
27617	0	34744	35784	25340	30154	
27618	0	34651	35620	25266	29802	
27619	0	34724	35544	25472	29832	
27620	0	34717	35758	25660	29864	
27621	0	35104	35716	25876	29952	
27622	0	35314	35662	26008	29978	
27623	0	35321	35512	26344	30100	
27624	0	35304	35340	26532	30398	
27625	0	35346	35176	26676	30700	
27626	0	35388	35172	26584	30748	
27627	0	35424	35172	26636	30740	
27628	0	35406	35168	26744	30964	
27629	0	35304	35252	26826	31128	
27630	0	34896	35288	26746	31173	
27631	0	34715	35120	26726	31282	
27632	0	35034	35361	26648	31354	
27633	0	34612	35304	26478	31434	
27634	0	33990	35162	26304	31528	
27635	0	34280	35130	26120	31690	
27636	0	35858	35056	26038	31848	
27637	0	39100	34844	26108	31932	
27638	0	42392	34728	26120	32042	
27639	0	45260	34392	26262	32140	
27640	0	46233	34456	26328	32236	
27641	0	42892	34566	26558	32370	
27642	0	39136	34804	26664	32578	
27643	0	38328	34632	26842	32712	
27644	0	38256	34650	26964	32920	
27645	0	36912	34582	27010	33209	
27646	0	35448	34680	27004	33420	
27647	0	34554	34508	27038	33676	
27648	0	33640	34729	27068	33940	
27649	0	33048	34276	27146	34164	
27650	0	32405	33832	27192	34358	
27651	0	32385	33676	27113	34536	
27652	0	32274	34053	27069	34650	
27653	0	31880	34408	27184	34788	
27654	0	31936	33990	27414	34922	
27655	0	32008	34104	27632	34968	
27656	0	32276	34408	27644	35112	
27657	0	32432	34308	27626	35160	
27658	0	32496	34071	27598	35266	
27659	0	32208	33808	27488	35340	
27660	0	31950	33856	27286	35456	
27661	0	32296	34106	27116	35486	
27662	0	32332	34117	26968	35492	
27663	0	32110	34024	26756	35456	
27664	0	32264	34136	26602	35418	
27665	0	32404	34094	26364	35296	
27666	0	32326	34224	26150	35150	
27667	0	31684	34392	26078	34992	
27668	0	31166	34290	25971	34794	
27669	0	31548	34372	25920	34560	
27670	0	31678	34264	25876	34292	
27671	0	31454	34146	25598	34072	
27672	0	31640	34028	25615	33920	
27673	0	31928	33930	25632	33730	
27674	0	31796	33782	25584	33496	
27675	0	31294	33616	25812	33226	
27676	0	31224	33234	25974	33024	
27677	0	31126	33070	26044	32860	
27678	0	31348	32852	25851	32656	
27679	0	31552	32586	25975	32572	
27680	0	31628	32252	26180	32462	
27681	0	31720	32224	26242	32332	
27682	0	31888	32108	26283	32228	
27683	0	31772	32118	26252	32160	
27684	0	31970	32116	26058	32082	
27685	0	32228	32016	26052	32096	
27686	0	32564	31802	25990	32087	
27687	0	32820	31802	25998	32142	
27688	0	32938	31992	25872	32222	
27689	0	33008	31928	25942	32358	
27690	0	33760	32206	25896	32532	
27691	0	34516	32136	25885	32702	
27692	0	35062	32178	25914	32874	
27693	0	35416	32172	25996	33068	
27694	0	35886	32234	26064	33212	
27695	0	36708	32324	26146	33378	
27696	0	37062	32008	26248	33466	
27697	0	37440	32092	26370	33556	
27698	0	37894	31944	26468	33602	
27699	0	38452	31944	26644	33591	
27700	0	38832	31754	26678	33624	
27701	0	39024	31778	26828	33608	
27702	0	39866	31652	26858	33574	
27703	0	40800	31776	26978	33538	
27704	0	41462	32166	27064	33466	
27705	0	41712	32219	27189	33392	
27706	0	42023	32298	27254	33296	
27707	0	42650	32372	27416	33184	
27708	0	43896	32504	27090	33130	
27709	0	45368	32424	26984	33068	
27710	0	46177	32342	26968	32995	
27711	0	47388	32384	26930	32916	
27712	0	48104	32540	26840	32884	
27713	0	48334	32538	26840	32828	
27714	0	47964	32536	26888	32788	
27715	0	48820	32474	26924	32716	
27716	0	49222	32578	26807	32648	
27717	0	49040	32538	26700	32622	
27718	0	48896	32574	26728	32660	
27719	0	48640	32640	26712	32713	
27720	0	48514	32500	26652	32746	
27721	0	47893	32326	26608	32760	
27722	0	47664	32506	26562	32762	
27723	0	47554	32612	26528	32774	
27724	0	47746	32204	26478	32798	
27725	0	47204	32245	26489	32808	
27726	0	47068	32023	26542	32776	
27727	0	46548	32096	26580	32804	
27728	0	46580	32100	26613	32858	
27729	0	46216	32080	26736	32826	
27730	0	45588	31908	26722	32828	
27731	0	46012	31808	26688	32790	
27732	0	45476	31920	26635	32732	
27733	0	44460	31920	26736	32760	
27734	0	42988	32172	26956	32752	
27735	0	42956	31548	26816	32736	
27736	0	42840	32514	26722	32676	
27737	0	42182	31998	26716	32748	
27738	0	42226	31928	26744	32902	
27739	0	43172	32272	26816	32988	
27740	0	45622	32113	26780	33034	
27741	0	47195	32246	26782	33080	
27742	0	48904	32172	26806	33068	
27743	0	50009	32100	26792	33040	
27744	0	46580	32002	26817	33110	
27745	0	45182	32052	26898	33260	
27746	0	44507	31566	26858	33168	
27747	0	46248	31220	26744	33134	
27748	0	44944	31356	26772	33102	
27749	0	43342	31425	26754	32974	
27750	0	41544	31252	26812	32860	
27751	0	40732	31272	26858	32756	
27752	0	40252	31282	26841	32664	
27753	0	39034	31400	26864	32368	
27754	0	39104	31383	26730	32322	
27755	0	38452	31372	26764	32384	
27756	0	38267	31026	26676	32352	
27757	0	38316	31111	26660	32300	
27758	0	38199	31178	26632	32272	
27759	0	37984	31170	26682	32214	
27760	0	37380	31348	26744	32180	
27761	0	37260	31182	26807	32087	
27762	0	36458	30900	26794	31970	
27763	0	36578	31144	26742	31936	
27764	0	36202	31312	26780	31856	
27765	0	34928	31102	26713	31780	
27766	0	33476	30982	26680	31672	
27767	0	32284	30918	26593	31609	
27768	0	32081	30614	26468	31560	
27769	0	31361	30584	26360	31517	
27770	0	30512	30144	26208	31464	
27771	0	30241	31064	26192	31406	
27772	0	30030	30512	26184	31392	
27773	0	29471	30303	26120	31352	
27774	0	28820	30540	26058	31296	
27775	0	28748	30508	26041	31276	
27776	0	27960	30842	26133	31124	
27777	0	28462	30689	26084	31174	
27778	0	27984	30118	26088	31272	
27779	0	27108	30532	26138	31244	
27780	0	27216	30464	26114	31284	
27781	0	28366	30552	26132	31173	
27782	0	28180	30632	25892	31290	
27783	0	27442	30550	25922	31436	
27784	0	28792	29540	26330	31680	
27785	0	28600	29736	26460	31744	
27786	0	27376	30264	26514	31608	
27787	0	26268	30149	26462	31672	
27788	0	27462	30276	26340	31774	
27789	0	27808	30454	26408	31650	
27790	0	28112	30208	26440	31662	
27791	0	27322	29954	26450	31700	
27792	0	27748	30136	26474	31744	
27793	0	28700	30144	26568	31696	
27794	0	27814	30248	26694	31666	
27795	0	28194	30218	26678	31652	
27796	0	28072	30180	26644	31684	
27797	0	27148	29972	26670	31704	
27798	0	25236	29856	26614	31600	
27799	0	23308	29708	26712	31602	
27800	0	23946	30154	26676	31416	
27801	0	23342	30228	26686	31212	
27802	0	23453	29872	26716	31338	
27803	0	22190	29928	26660	31484	
27804	0	22244	30096	26594	31500	
27805	0	22444	29940	26616	31462	
27806	0	22048	30048	26641	31498	
27807	0	22644	29664	26598	31514	
27808	0	23760	29568	26608	31586	
27809	0	23438	29564	26619	31606	
27810	0	22934	29524	26592	31644	
27811	0	24884	29944	26785	31482	
27812	0	25124	29952	26672	31562	
27813	0	26280	29480	26672	31640	
27814	0	28720	29502	26496	31682	
27815	0	29802	29370	26402	31636	
27816	0	29730	29298	26430	31594	
27817	0	30216	29280	26376	31599	
27818	0	31368	29750	26582	31460	
27819	0	31770	29488	26420	31516	
27820	0	32122	29258	26298	31634	
27821	0	32489	29416	26298	31712	
27822	0	32078	29497	26234	31856	
27823	0	32240	29514	26276	31892	
27824	0	32908	29416	26332	31924	
27825	0	33066	29954	26520	31816	
27826	0	33178	29632	26506	31876	
27827	0	33116	29476	26476	32026	
27828	0	33680	29428	26538	32130	
27829	0	33700	29360	26556	32231	
27830	0	33652	29339	26544	32240	
27831	0	34006	29416	26542	32196	
27832	0	33884	29377	26620	32126	
27833	0	34076	29384	26622	32066	
27834	0	33552	29346	26574	32040	
27835	0	33518	29578	26596	31968	
27836	0	33748	29492	26656	31912	
27837	0	33228	29460	26728	31860	
27838	0	33206	29540	26782	31888	
27839	0	33301	29452	26774	31887	
27840	0	33238	29248	26796	31845	
27841	0	33396	29104	26708	31836	
27842	0	33952	29161	26660	31871	
27843	0	34812	29148	26578	31916	
27844	0	36628	29436	26549	32034	
27845	0	37888	29428	26584	32032	
27846	0	38590	29493	26658	31973	
27847	0	36788	29358	26598	32140	
27848	0	34386	29036	26345	32156	
27849	0	34190	29002	26216	32114	
27850	0	38266	29140	26236	32106	
27851	0	39334	29300	26286	32178	
27852	0	38626	29417	26250	32222	
27853	0	37396	29512	26185	32104	
27854	0	36502	29440	26236	32010	
27855	0	35904	29156	26286	31992	
27856	0	35274	28914	26264	31944	
27857	0	34668	29242	26168	31806	
27858	0	34596	29200	26010	31770	
27859	0	34996	30064	25977	31796	
27860	0	34816	29640	26273	31616	
27861	0	34744	29034	25972	31760	
27862	0	34724	28736	25862	32000	
27863	0	34535	28647	25792	32106	
27864	0	34082	29998	25732	31919	
27865	0	33786	29268	26472	31476	
27866	0	33386	29084	25864	31668	
27867	0	33212	28810	25670	31924	
27868	0	33198	29132	25560	31962	
27869	0	33066	29260	25538	31963	
27870	0	32982	29332	25602	31924	
27871	0	33130	29434	25653	31860	
27872	0	33196	29230	25668	31784	
27873	0	32966	29260	25616	31738	
27874	0	32640	29308	25592	31758	
27875	0	32508	29298	25606	31796	
27876	0	32130	29196	25682	31844	
27877	0	31910	28890	25704	31918	
27878	0	31696	29120	25642	32012	
27879	0	31598	29120	25620	32092	
27880	0	31514	29090	25556	32144	
27881	0	31180	28930	25532	32186	
27882	0	30976	28700	25532	32206	
27883	0	31148	28856	25545	32170	
27884	0	31524	28946	25548	32104	
27885	0	31672	28932	25594	31976	
27886	0	31740	29036	25560	31880	
27887	0	31556	28984	25592	31750	
27888	0	31552	29282	25592	31696	
27889	0	31246	29226	25604	31666	
27890	0	31118	29128	25585	31612	
27891	0	31002	29318	25620	31616	
27892	0	31108	29368	25608	31610	
27893	0	31172	29446	25560	31617	
27894	0	31500	29505	25576	31612	
27895	0	31688	29636	25588	31616	
27896	0	31746	29464	25596	31596	
27897	0	32032	29610	25620	31616	
27898	0	32308	29584	25601	31616	
27899	0	32520	29480	25662	31572	
27900	0	32792	29576	25672	31552	
27901	0	33104	29535	25648	31573	
27902	0	33582	29374	25622	31596	
27903	0	33900	29332	25640	31584	
27904	0	34262	29514	25610	31626	
27905	0	34656	29644	25660	31664	
27906	0	35082	29688	25706	31720	
27907	0	35428	29758	25818	31761	
27908	0	36306	29910	25900	31806	
27909	0	37350	30008	25918	31858	
27910	0	38980	30060	25940	31876	
27911	0	40212	30200	25908	31876	
27912	0	41021	30148	25873	31796	
27913	0	41600	30210	25872	31728	
27914	0	41972	30318	25844	31653	
27915	0	42380	30352	25794	31554	
27916	0	42536	30490	25737	31474	
27917	0	42562	30500	25656	31401	
27918	0	42316	30483	25601	31380	
27919	0	42048	30414	25596	31346	
27920	0	41984	30476	25516	31360	
27921	0	41858	30448	25456	31354	
27922	0	41760	30410	25372	31360	
27923	0	41676	30490	25338	31338	
27924	0	41674	30616	25328	31310	
27925	0	41458	30835	25282	31286	
27926	0	41122	30742	25232	31238	
27927	0	40730	30752	25194	31184	
27928	0	40561	30811	25162	31104	
27929	0	40272	30692	25104	31042	
27930	0	39872	30888	25020	30925	
27931	0	39320	30944	24964	30848	
27932	0	38804	30934	24884	30812	
27933	0	38604	30920	24806	30768	
27934	0	38474	30916	24711	30719	
27935	0	38284	30904	24732	30678	
27936	0	38301	30912	24689	30638	
27937	0	38468	30772	24796	30698	
27938	0	38334	30712	24590	30756	
27939	0	37916	30646	24352	30656	
27940	0	37045	30730	24422	30548	
27941	0	35936	30914	24482	30648	
27942	0	35182	30932	24390	30776	
27943	0	35014	30912	24368	30792	
27944	0	34478	31088	24402	30807	
27945	0	34908	31189	24484	30820	
27946	0	35992	31164	24496	30890	
27947	0	37884	31240	24521	30940	
27948	0	40542	31430	24676	30976	
27949	0	42840	31452	24664	31009	
27950	0	42808	31508	24778	31060	
27951	0	37692	31016	24840	31126	
27952	0	33258	31270	24964	31196	
27953	0	34084	31324	25040	31258	
27954	0	35608	31232	25218	31286	
27955	0	35092	31104	25328	31300	
27956	0	34088	30972	25442	31232	
27957	0	33220	30806	25642	31215	
27958	0	32728	31108	25846	31196	
27959	0	32234	31176	25932	31216	
27960	0	31592	30730	26208	31260	
27961	0	31394	30772	26332	31210	
27962	0	31186	30876	26375	31220	
27963	0	30956	30528	26406	31446	
27964	0	30820	31116	26496	31510	
27965	0	30632	31486	26862	31532	
27966	0	30473	31622	27158	31632	
27967	0	29897	31792	27402	31776	
27968	0	29175	31840	27480	31866	
27969	0	28092	31936	27472	31888	
27970	0	27136	31970	27632	31950	
27971	0	26346	32080	27656	32044	
27972	0	26040	32074	27718	32044	
27973	0	25960	32124	27836	32080	
27974	0	25940	32084	27948	32082	
27975	0	25942	32036	27938	32116	
27976	0	25988	31956	27970	32128	
27977	0	25896	32170	28047	32161	
27978	0	25772	32064	28133	32242	
27979	0	25712	31976	28194	32322	
27980	0	25496	32148	28248	32376	
27981	0	25422	31904	28326	32408	
27982	0	25274	32011	28294	32410	
27983	0	25224	32016	28393	32388	
27984	0	25494	32232	28186	32332	
27985	0	25684	32316	28194	32324	
27986	0	25788	32586	28252	32256	
27987	0	25740	32480	28284	32216	
27988	0	25444	32328	28202	32240	
27989	0	25232	32574	28194	32252	
27990	0	25116	32420	28136	32208	
27991	0	25136	32402	28114	32184	
27992	0	25220	32604	28100	32140	
27993	0	25206	32536	28010	32084	
27994	0	25141	32812	27956	32052	
27995	0	25372	32809	27876	32077	
27996	0	25362	32896	27804	32048	
27997	0	25404	32996	27708	32016	
27998	0	25450	33122	27616	31986	
27999	0	25400	33172	27522	31932	
28000	0	25397	33292	27462	31904	
28001	0	25260	33218	27362	31854	
28002	0	25448	33378	27288	31840	
28003	0	25748	33376	27196	31828	
28004	0	26040	33420	27048	31782	
28005	0	26342	33528	26960	31764	
28006	0	26506	33344	26920	31720	
28007	0	26578	33570	26764	31684	
28008	0	26586	33569	26792	31596	
28009	0	26955	33744	26780	31545	
28010	0	27136	33732	26621	31296	
28011	0	26900	33700	26672	31308	
28012	0	26820	33888	26648	31292	
28013	0	26728	33870	26624	31282	
28014	0	26606	33937	26666	31324	
28015	0	26536	33856	26676	31304	
28016	0	26568	33912	26673	31318	
28017	0	26666	33786	26622	31332	
28018	0	26696	33870	26624	31360	
28019	0	26850	33906	26594	31392	
28020	0	27011	33940	26612	31408	
28021	0	27394	33896	26600	31442	
28022	0	27540	34064	26650	31500	
28023	0	27461	34064	26674	31524	
28024	0	27433	34020	26712	31606	
28025	0	27534	34148	26766	31649	
28026	0	27660	33994	26831	31706	
28027	0	27568	34104	26900	31748	
28028	0	27674	34048	26952	31712	
28029	0	27742	34222	27014	31713	
28030	0	27892	34154	27060	31710	
28031	0	28021	34236	27127	31700	
28032	0	28064	34420	27184	31716	
28033	0	28234	34548	27276	31664	
28034	0	28244	34538	27364	31616	
28035	0	28020	34744	27460	31611	
28036	0	28074	34940	27444	31612	
28037	0	28350	34948	27434	31596	
28038	0	28464	34844	27406	31605	
28039	0	28304	35016	27349	31636	
28040	0	28160	34966	27264	31572	
28041	0	27880	35180	27155	31572	
28042	0	27752	35184	27056	31634	
28043	0	27760	35226	26998	31660	
28044	0	27797	35082	26992	31676	
28045	0	27360	35397	26922	31696	
28046	0	27038	35372	26834	31668	
28047	0	27124	35271	26750	31646	
28048	0	27320	35148	26632	31644	
28049	0	28138	35236	26565	31570	
28050	0	29852	35004	26494	31519	
28051	0	32002	34896	26384	31492	
28052	0	35420	35312	26356	31450	
28053	0	38624	35224	26320	31462	
28054	0	40952	35492	26308	31370	
28055	0	38546	35336	26300	31372	
28056	0	33162	35370	26292	31353	
28057	0	28552	34970	26266	31304	
28058	0	30432	34932	26296	31320	
28059	0	30756	35026	26336	31320	
28060	0	30088	35106	26402	31326	
28061	0	29436	34864	26500	31384	
28062	0	28702	34964	26592	31360	
28063	0	28268	34804	26618	31406	
28064	0	28148	34614	26694	31484	
28065	0	27996	34680	26808	31436	
28066	0	27674	34562	26876	31500	
28067	0	27448	34868	26988	31518	
28068	0	27376	35244	27222	31400	
28069	0	27503	35220	27206	31500	
28070	0	27562	35338	27308	31540	
28071	0	27652	35548	27424	31568	
28072	0	27512	35536	27496	31610	
28073	0	27304	35388	27560	31608	
28074	0	27388	35436	27616	31648	
28075	0	27612	35196	27665	31652	
28076	0	27706	35216	27684	31702	
28077	0	27898	35400	27772	31728	
28078	0	27680	35378	27850	31724	
28079	0	27546	35488	27828	31782	
28080	0	27348	35558	27861	31840	
28081	0	27152	35513	27752	31900	
28082	0	27302	35425	27904	31998	
28083	0	27272	35446	28034	31992	
28084	0	27210	35636	27934	32047	
28085	0	27158	35724	27936	32070	
28086	0	27074	35652	27921	32112	
28087	0	26736	35748	27916	32120	
28088	0	26452	35694	27896	32158	
28089	0	26472	35592	27872	32146	
28090	0	26586	35590	27838	32119	
28091	0	26552	35412	27801	32084	
28092	0	26582	35608	27760	32002	
28093	0	26562	35748	27616	31950	
28094	0	26568	35652	27632	31892	
28095	0	26728	35758	27660	31808	
28096	0	26662	35816	27542	31732	
28097	0	26540	35766	27442	31684	
28098	0	26544	35906	27380	31640	
28099	0	26510	36100	27312	31636	
28100	0	26328	36132	27272	31588	
28101	0	26230	36228	27208	31566	
28102	0	26204	36142	27150	31524	
28103	0	26516	36136	27098	31486	
28104	0	26651	36124	27030	31436	
28105	0	26839	35972	26997	31452	
28106	0	27468	36184	26908	31432	
28107	0	27764	36182	26850	31456	
28108	0	27676	36336	26796	31408	
28109	0	27458	36430	26779	31412	
28110	0	27638	36386	26722	31392	
28111	0	27693	36216	26688	31344	
28112	0	27702	36244	26622	31352	
28113	0	27834	36224	26692	31350	
28114	0	27990	36128	26562	31340	
28115	0	28048	36128	26624	31360	
28116	0	28096	36144	26624	31400	
28117	0	28338	36052	26624	31422	
28118	0	28300	36058	26654	31488	
28119	0	28300	36170	26674	31576	
28120	0	28272	36006	26726	31596	
28121	0	28085	35920	26778	31654	
28122	0	28094	36016	26836	31714	
28123	0	28108	36008	26888	31712	
28124	0	28008	35926	26926	31724	
28125	0	28094	35928	26974	31733	
