# OpenSignals Text File Format. Version 1
# {"8C:F6:81:6C:CD:1C": {"position": 0, "device": "cardiobanplux", "device name": "8C:F6:81:6C:CD:1C", "device connection": "BTH8C:F6:81:6C:CD:1C", "sampling rate": 400, "resolution": [16, 16, 16, 16], "firmware version": 1027, "comments": "A banda foi colocada no peito do lado esquerdo, com as letras viradas para cima e para o lado esquerdo.", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:12:47.871", "channels": [1, 2, 3, 4], "sensor": ["ECG", "gACC", "gACC", "gACC"], "label": ["ECG", "ACC_X", "ACC_Y", "ACC_Z"], "column": ["nSeq", "ECG", "ACC_X", "ACC_Y", "ACC_Z"], "special": [{}, {}, {}, {}], "digital IO": []}}
# EndOfHeader
55278	29904	25292	31748	35320	
55279	29872	25276	31716	35264	
55280	29920	25260	31716	35248	
55281	29904	25180	31660	35212	
55282	29952	25172	31616	35204	
55283	30016	25192	31584	35228	
55284	30000	25180	31580	35256	
55285	30000	25152	31568	35340	
55286	30032	25156	31540	35408	
55287	30048	25180	31548	35488	
55288	30064	25224	31532	35520	
55289	30000	25200	31568	35592	
55290	30048	25220	31620	35548	
55291	29984	25236	31636	35576	
55292	29920	25248	31636	35576	
55293	29856	25320	31648	35620	
55294	29728	25264	31608	35644	
55295	29632	25228	31656	35612	
55296	29536	25224	31632	35612	
55297	29472	25236	31680	35664	
55298	29408	25208	31700	35608	
55299	29344	25172	31676	35624	
55300	29200	25212	31728	35632	
55301	29152	25180	31712	35656	
55302	29056	25200	31696	35620	
55303	28992	25192	31716	35656	
55304	29008	25184	31684	35660	
55305	28976	25188	31696	35632	
55306	28960	25204	31692	35644	
55307	29008	25220	31692	35596	
55308	28928	25216	31684	35576	
55309	29024	25204	31664	35532	
55310	29152	25212	31680	35492	
55311	29216	25200	31656	35508	
55312	29296	25196	31636	35488	
55313	29424	25216	31624	35476	
55314	29440	25228	31632	35492	
55315	29488	25196	31612	35472	
55316	29648	25228	31620	35496	
55317	29824	25272	31616	35504	
55318	29936	25220	31620	35472	
55319	29952	25212	31628	35524	
55320	29984	25260	31612	35512	
55321	30096	25256	31636	35572	
55322	30112	25248	31660	35568	
55323	30208	25304	31644	35588	
55324	30336	25288	31648	35580	
55325	30384	25256	31652	35552	
55326	30544	25232	31696	35648	
55327	30736	25256	31672	35616	
55328	30880	25256	31668	35608	
55329	31088	25228	31680	35608	
55330	31216	25176	31664	35612	
55331	31344	25156	31692	35568	
55332	31568	25176	31648	35536	
55333	31760	25168	31636	35556	
55334	31952	25196	31668	35512	
55335	32096	25200	31688	35544	
55336	32304	25172	31712	35572	
55337	32400	25168	31700	35548	
55338	32544	25216	31716	35556	
55339	32608	25200	31712	35580	
55340	32736	25220	31688	35504	
55341	32848	25256	31668	35512	
55342	32912	25220	31668	35508	
55343	32928	25220	31652	35512	
55344	33056	25188	31648	35480	
55345	33056	25160	31644	35436	
55346	33072	25204	31672	35452	
55347	33088	25156	31656	35412	
55348	33136	25156	31660	35384	
55349	33232	25128	31692	35412	
55350	33216	25108	31688	35412	
55351	33296	25088	31708	35436	
55352	33424	25128	31660	35432	
55353	33408	25136	31676	35404	
55354	33424	25160	31664	35380	
55355	33472	25228	31668	35436	
55356	33504	25228	31640	35476	
55357	33424	25300	31640	35560	
55358	33552	25236	31632	35600	
55359	33520	25244	31668	35600	
55360	33520	25280	31684	35624	
55361	33520	25248	31684	35660	
55362	33536	25232	31660	35684	
55363	33472	25280	31676	35716	
55364	33360	25252	31712	35660	
55365	33296	25260	31684	35656	
55366	33168	25268	31680	35632	
55367	33040	25252	31664	35620	
55368	32944	25296	31676	35612	
55369	32896	25260	31664	35596	
55370	32848	25236	31636	35600	
55371	32800	25288	31656	35592	
55372	32704	25292	31636	35612	
55373	32496	25268	31648	35584	
55374	32256	25284	31660	35592	
55375	32000	25316	31628	35588	
55376	31728	25312	31636	35588	
55377	31568	25320	31648	35580	
55378	31584	25312	31636	35556	
55379	31568	25316	31656	35580	
55380	31680	25304	31652	35512	
55381	31808	25344	31648	35560	
55382	32016	25340	31644	35552	
55383	32176	25332	31648	35548	
55384	32288	25344	31672	35516	
55385	32400	25356	31656	35584	
55386	32496	25352	31664	35584	
55387	32656	25360	31636	35536	
55388	32784	25364	31644	35536	
55389	33024	25296	31668	35568	
55390	33200	25324	31672	35624	
55391	33360	25352	31640	35660	
55392	33488	25332	31620	35632	
55393	33568	25344	31628	35584	
55394	33776	25372	31640	35576	
55395	33888	25372	31648	35552	
55396	34032	25376	31676	35480	
55397	33984	25380	31684	35468	
55398	34000	25336	31676	35468	
55399	33920	25352	31640	35432	
55400	33792	25364	31640	35404	
55401	33808	25352	31648	35436	
55402	33744	25288	31644	35420	
55403	33744	25304	31628	35376	
55404	33840	25312	31632	35372	
55405	33792	25316	31612	35360	
55406	33712	25280	31616	35352	
55407	33744	25280	31604	35352	
55408	33792	25300	31636	35320	
55409	33952	25288	31628	35368	
55410	34096	25240	31600	35348	
55411	33888	25300	31640	35340	
55412	33376	25244	31616	35388	
55413	32480	25260	31624	35400	
55414	32464	25264	31628	35388	
55415	33392	25232	31640	35424	
55416	34144	25224	31652	35444	
55417	34576	25204	31632	35480	
55418	34960	25196	31644	35516	
55419	35168	25208	31652	35556	
55420	35888	25200	31636	35552	
55421	36576	25172	31660	35592	
55422	36640	25208	31656	35620	
55423	36944	25172	31692	35608	
55424	37312	25236	31668	35624	
55425	37824	25224	31676	35628	
55426	38256	25252	31676	35624	
55427	38784	25240	31704	35640	
55428	40096	25272	31664	35612	
55429	41136	25252	31680	35652	
55430	40928	25232	31700	35588	
55431	40016	25256	31672	35616	
55432	38752	25220	31652	35544	
55433	37408	25188	31632	35412	
55434	36224	25216	31548	35276	
55435	35104	25212	31464	35228	
55436	33968	25172	31380	35180	
55437	33008	25212	31324	35220	
55438	32032	25256	31324	35316	
55439	31168	25240	31384	35412	
55440	30496	25236	31436	35488	
55441	29984	25276	31532	35540	
55442	29712	25256	31624	35640	
55443	29488	25332	31672	35760	
55444	29376	25376	31740	35848	
55445	29376	25380	31756	35876	
55446	29408	25372	31740	35976	
55447	29360	25356	31728	36024	
55448	29376	25336	31732	35968	
55449	29392	25340	31724	35892	
55450	29424	25244	31716	35784	
55451	29488	25220	31712	35584	
55452	29536	25244	31688	35468	
55453	29568	25216	31672	35380	
55454	29584	25200	31608	35284	
55455	29648	25180	31612	35284	
55456	29648	25148	31556	35196	
55457	29792	25092	31556	35184	
55458	29776	25088	31544	35168	
55459	29792	25080	31484	35172	
55460	29808	25088	31464	35208	
55461	29744	25148	31460	35252	
55462	29712	25180	31480	35324	
55463	29792	25196	31500	35344	
55464	29728	25228	31588	35424	
55465	29664	25284	31620	35432	
55466	29616	25316	31628	35464	
55467	29648	25344	31704	35412	
55468	29584	25368	31656	35404	
55469	29488	25372	31660	35436	
55470	29392	25360	31612	35456	
55471	29360	25312	31584	35544	
55472	29344	25320	31556	35580	
55473	29312	25260	31556	35616	
55474	29200	25236	31564	35648	
55475	29120	25212	31572	35624	
55476	29056	25228	31600	35620	
55477	28928	25188	31640	35584	
55478	28800	25216	31648	35616	
55479	28704	25188	31680	35600	
55480	28784	25168	31660	35580	
55481	28736	25176	31668	35580	
55482	28720	25192	31604	35592	
55483	28704	25152	31596	35612	
55484	28736	25164	31584	35612	
55485	28816	25116	31548	35596	
55486	28848	25120	31572	35580	
55487	28976	25124	31552	35560	
55488	28992	25136	31556	35516	
55489	29056	25148	31540	35500	
55490	29216	25180	31588	35528	
55491	29328	25196	31568	35504	
55492	29520	25188	31540	35480	
55493	29680	25216	31576	35468	
55494	29728	25196	31564	35496	
55495	29936	25248	31568	35444	
55496	30000	25228	31608	35464	
55497	30176	25264	31592	35448	
55498	30224	25232	31608	35428	
55499	30320	25256	31604	35452	
55500	30512	25224	31568	35476	
55501	30688	25204	31640	35476	
55502	30832	25216	31644	35476	
55503	30992	25208	31632	35484	
55504	31104	25168	31648	35524	
55505	31248	25172	31624	35532	
55506	31504	25168	31648	35528	
55507	31744	25184	31656	35548	
55508	31936	25172	31628	35524	
55509	32192	25144	31672	35544	
55510	32352	25132	31628	35496	
55511	32512	25136	31620	35496	
55512	32624	25140	31632	35472	
55513	32848	25144	31652	35508	
55514	33008	25132	31620	35528	
55515	33152	25124	31660	35564	
55516	33184	25144	31680	35568	
55517	33200	25152	31676	35536	
55518	33296	25164	31664	35544	
55519	33360	25156	31696	35572	
55520	33424	25168	31696	35568	
55521	33456	25200	31688	35492	
55522	33488	25164	31696	35432	
55523	33472	25172	31668	35404	
55524	33568	25164	31664	35416	
55525	33600	25172	31660	35408	
55526	33648	25192	31644	35364	
55527	33632	25224	31592	35352	
55528	33664	25184	31616	35352	
55529	33632	25192	31600	35368	
55530	33568	25232	31584	35364	
55531	33552	25200	31588	35396	
55532	33472	25220	31608	35392	
55533	33440	25264	31616	35444	
55534	33536	25280	31612	35492	
55535	33552	25248	31624	35552	
55536	33552	25252	31656	35564	
55537	33584	25276	31628	35564	
55538	33536	25236	31652	35592	
55539	33456	25276	31648	35588	
55540	33392	25216	31616	35632	
55541	33248	25244	31596	35636	
55542	33104	25228	31596	35628	
55543	32976	25244	31572	35644	
55544	32864	25264	31552	35612	
55545	32752	25256	31520	35604	
55546	32720	25260	31532	35604	
55547	32768	25216	31544	35564	
55548	32688	25236	31516	35596	
55549	32544	25236	31544	35620	
55550	32224	25256	31532	35568	
55551	32080	25260	31552	35568	
55552	32000	25280	31544	35564	
55553	31888	25240	31572	35584	
55554	31904	25276	31564	35600	
55555	31936	25240	31552	35564	
55556	32000	25256	31552	35524	
55557	32032	25248	31560	35540	
55558	32208	25252	31584	35516	
55559	32384	25260	31620	35528	
55560	32448	25236	31568	35516	
55561	32544	25244	31620	35532	
55562	32624	25244	31580	35516	
55563	32768	25240	31588	35532	
55564	32880	25212	31612	35520	
55565	33056	25236	31628	35556	
55566	33296	25224	31616	35516	
55567	33472	25232	31636	35524	
55568	33648	25240	31612	35536	
55569	33744	25164	31632	35500	
55570	33904	25236	31648	35504	
55571	34016	25228	31600	35504	
55572	34016	25244	31624	35508	
55573	34160	25240	31568	35480	
55574	34128	25244	31592	35532	
55575	34096	25244	31620	35488	
55576	34112	25208	31596	35516	
55577	34128	25240	31632	35520	
55578	33984	25240	31588	35520	
55579	33984	25196	31588	35468	
55580	33824	25224	31616	35496	
55581	33824	25196	31580	35512	
55582	33856	25204	31600	35508	
55583	33776	25228	31608	35492	
55584	33840	25204	31600	35456	
55585	34032	25212	31616	35504	
55586	34304	25220	31612	35484	
55587	34480	25208	31628	35468	
55588	34320	25212	31632	35464	
55589	33760	25208	31596	35464	
55590	33232	25168	31596	35456	
55591	33840	25216	31620	35444	
55592	34736	25228	31612	35480	
55593	35216	25232	31604	35464	
55594	35504	25212	31580	35476	
55595	35536	25224	31608	35500	
55596	35680	25184	31588	35508	
55597	36192	25232	31592	35556	
55598	36384	25228	31592	35616	
55599	36256	25216	31588	35620	
55600	36416	25188	31600	35652	
55601	36784	25196	31584	35664	
55602	37120	25204	31552	35708	
55603	37520	25212	31612	35704	
55604	38480	25216	31644	35744	
55605	40176	25232	31668	35744	
55606	40976	25212	31708	35688	
55607	40544	25224	31728	35636	
55608	39488	25188	31700	35628	
55609	38192	25148	31664	35532	
55610	36880	25152	31636	35352	
55611	35536	25172	31604	35248	
55612	34320	25200	31520	35192	
55613	33392	25196	31464	35152	
55614	32464	25248	31428	35172	
55615	31600	25280	31396	35248	
55616	30928	25348	31400	35376	
55617	30384	25360	31416	35492	
55618	30016	25368	31404	35544	
55619	29808	25324	31444	35612	
55620	29760	25372	31492	35692	
55621	29696	25388	31552	35748	
55622	29648	25424	31580	35856	
55623	29680	25420	31640	35960	
55624	29712	25392	31728	36020	
55625	29600	25384	31744	35980	
55626	29632	25376	31772	35948	
55627	29568	25320	31780	35788	
55628	29664	25256	31760	35688	
55629	29664	25256	31736	35576	
55630	29728	25220	31752	35464	
55631	29728	25184	31716	35404	
55632	29744	25176	31660	35308	
55633	29840	25148	31660	35268	
55634	29952	25112	31592	35208	
55635	29936	25100	31592	35208	
55636	29984	25096	31556	35212	
55637	29920	25112	31540	35244	
55638	29872	25168	31540	35256	
55639	29824	25200	31508	35292	
55640	29760	25288	31484	35308	
55641	29744	25344	31472	35348	
55642	29664	25364	31520	35380	
55643	29632	25368	31532	35360	
55644	29584	25372	31556	35436	
55645	29504	25420	31548	35420	
55646	29472	25408	31564	35500	
55647	29408	25380	31592	35496	
55648	29328	25360	31580	35532	
55649	29248	25300	31588	35596	
55650	29152	25220	31584	35624	
55651	29072	25216	31592	35660	
55652	28880	25204	31556	35684	
55653	28800	25164	31560	35720	
55654	28688	25172	31584	35744	
55655	28640	25172	31584	35736	
55656	28576	25164	31568	35672	
55657	28592	25176	31580	35696	
55658	28592	25200	31580	35704	
55659	28560	25180	31572	35636	
55660	28640	25168	31572	35560	
55661	28608	25160	31604	35532	
55662	28640	25136	31588	35548	
55663	28720	25132	31580	35496	
55664	28816	25136	31592	35480	
55665	28880	25156	31556	35468	
55666	29024	25160	31552	35456	
55667	29152	25172	31548	35480	
55668	29264	25160	31536	35476	
55669	29392	25232	31520	35416	
55670	29584	25260	31516	35416	
55671	29632	25276	31520	35408	
55672	29744	25284	31516	35432	
55673	29872	25312	31516	35392	
55674	30016	25308	31536	35452	
55675	30128	25276	31544	35420	
55676	30240	25296	31536	35428	
55677	30368	25272	31528	35460	
55678	30464	25260	31544	35472	
55679	30624	25260	31552	35464	
55680	30816	25240	31552	35428	
55681	31008	25224	31600	35452	
55682	31184	25216	31588	35496	
55683	31440	25236	31620	35492	
55684	31760	25188	31624	35576	
55685	31952	25168	31624	35508	
55686	32208	25192	31572	35524	
55687	32512	25160	31580	35468	
55688	32768	25176	31548	35460	
55689	32912	25156	31568	35492	
55690	33024	25196	31584	35440	
55691	33120	25188	31576	35536	
55692	33216	25168	31580	35548	
55693	33296	25160	31624	35560	
55694	33472	25176	31652	35556	
55695	33552	25196	31680	35592	
55696	33552	25208	31632	35600	
55697	33552	25160	31644	35568	
55698	33584	25192	31668	35552	
55699	33680	25188	31676	35540	
55700	33728	25160	31648	35496	
55701	33776	25148	31644	35484	
55702	33824	25168	31656	35436	
55703	33808	25164	31620	35384	
55704	33792	25196	31612	35372	
55705	33808	25180	31600	35368	
55706	33776	25172	31624	35344	
55707	33728	25176	31628	35348	
55708	33696	25220	31640	35396	
55709	33664	25200	31648	35404	
55710	33664	25200	31672	35416	
55711	33696	25188	31668	35420	
55712	33664	25204	31692	35492	
55713	33696	25184	31688	35512	
55714	33664	25216	31668	35504	
55715	33712	25232	31684	35528	
55716	33664	25176	31672	35580	
55717	33728	25208	31640	35568	
55718	33680	25200	31596	35588	
55719	33488	25188	31588	35628	
55720	33360	25200	31572	35604	
55721	33184	25192	31620	35640	
55722	33072	25192	31580	35616	
55723	32976	25196	31564	35608	
55724	32848	25192	31596	35644	
55725	32768	25204	31604	35604	
55726	32768	25216	31560	35620	
55727	32672	25204	31552	35624	
55728	32416	25220	31572	35604	
55729	32112	25236	31556	35600	
55730	31952	25220	31608	35600	
55731	31776	25256	31588	35596	
55732	31680	25180	31612	35576	
55733	31600	25212	31588	35564	
55734	31616	25212	31612	35560	
55735	31776	25224	31624	35528	
55736	31952	25176	31620	35536	
55737	32176	25252	31612	35548	
55738	32288	25216	31628	35524	
55739	32368	25228	31648	35520	
55740	32576	25224	31648	35504	
55741	32768	25232	31632	35520	
55742	32896	25240	31628	35548	
55743	32992	25260	31640	35496	
55744	33168	25252	31612	35512	
55745	33424	25224	31628	35512	
55746	33568	25252	31604	35524	
55747	33728	25228	31620	35548	
55748	33920	25236	31648	35536	
55749	34064	25216	31620	35524	
55750	34176	25224	31644	35516	
55751	34256	25224	31644	35508	
55752	34240	25196	31636	35560	
55753	34208	25196	31612	35496	
55754	34160	25216	31648	35528	
55755	34176	25196	31620	35496	
55756	34128	25192	31648	35512	
55757	34000	25220	31620	35532	
55758	33888	25188	31612	35500	
55759	33872	25172	31644	35480	
55760	33840	25220	31624	35500	
55761	33792	25216	31632	35452	
55762	33808	25208	31632	35476	
55763	34016	25224	31624	35460	
55764	34336	25232	31604	35432	
55765	34704	25228	31616	35424	
55766	34640	25280	31584	35436	
55767	34288	25256	31620	35440	
55768	33968	25256	31624	35432	
55769	34656	25256	31608	35412	
55770	35520	25248	31624	35424	
55771	35712	25268	31632	35392	
55772	35504	25272	31640	35460	
55773	35120	25252	31640	35436	
55774	34784	25220	31652	35452	
55775	35184	25252	31636	35488	
55776	35280	25220	31616	35532	
55777	35072	25192	31624	35544	
55778	35088	25192	31648	35600	
55779	35392	25176	31632	35616	
55780	35904	25176	31628	35648	
55781	36720	25152	31604	35700	
55782	37872	25136	31636	35716	
55783	39904	25124	31688	35660	
55784	41040	25148	31716	35644	
55785	40688	25140	31740	35668	
55786	39696	25152	31760	35608	
55787	38400	25124	31768	35572	
55788	37008	25152	31760	35436	
55789	35696	25128	31720	35292	
55790	34496	25160	31668	35212	
55791	33504	25152	31576	35164	
55792	32544	25200	31520	35116	
55793	31648	25296	31492	35212	
55794	30928	25404	31468	35292	
55795	30352	25416	31408	35416	
55796	30048	25432	31384	35520	
55797	29856	25384	31400	35580	
55798	29824	25400	31440	35628	
55799	29744	25380	31484	35708	
55800	29760	25340	31528	35860	
55801	29728	25372	31588	35932	
55802	29728	25272	31620	35984	
55803	29728	25304	31680	35984	
55804	29792	25220	31728	35936	
55805	29824	25196	31744	35836	
55806	29824	25140	31772	35704	
55807	29888	25108	31780	35612	
55808	29888	25104	31780	35504	
55809	29904	25108	31788	35416	
55810	29936	25092	31764	35376	
55811	29952	25104	31736	35280	
55812	30016	25160	31720	35248	
55813	30016	25176	31676	35204	
55814	29920	25204	31684	35152	
55815	29904	25288	31644	35096	
55816	29936	25248	31584	35180	
55817	29968	25292	31588	35172	
55818	29872	25224	31544	35196	
55819	29856	25272	31580	35236	
55820	29824	25280	31544	35252	
55821	29744	25348	31568	35268	
55822	29776	25324	31540	35312	
55823	29712	25376	31556	35364	
55824	29712	25368	31560	35380	
55825	29696	25364	31584	35412	
55826	29616	25356	31576	35432	
55827	29552	25328	31600	35500	
55828	29424	25284	31636	35620	
55829	29440	25284	31636	35636	
55830	29264	25216	31628	35720	
55831	29168	25188	31640	35724	
55832	29120	25172	31640	35744	
55833	29072	25160	31620	35776	
55834	29008	25156	31656	35764	
55835	28928	25152	31668	35768	
55836	28928	25156	31660	35716	
55837	28928	25152	31672	35696	
55838	28944	25156	31660	35640	
55839	29008	25128	31632	35628	
55840	29120	25148	31600	35604	
55841	29168	25144	31624	35576	
55842	29200	25140	31596	35524	
55843	29264	25148	31620	35544	
55844	29424	25144	31572	35536	
55845	29488	25152	31592	35520	
55846	29664	25168	31572	35480	
55847	29728	25192	31560	35520	
55848	29824	25164	31552	35508	
55849	29920	25204	31540	35500	
55850	30016	25212	31552	35480	
55851	30112	25196	31520	35488	
55852	30272	25208	31524	35472	
55853	30384	25248	31528	35464	
55854	30480	25208	31528	35496	
55855	30560	25284	31580	35492	
55856	30656	25248	31560	35496	
55857	30832	25248	31576	35516	
55858	30912	25252	31596	35500	
55859	31216	25280	31572	35500	
55860	31440	25276	31588	35516	
55861	31648	25256	31628	35524	
55862	31872	25272	31616	35496	
55863	32128	25284	31652	35476	
55864	32336	25228	31632	35468	
55865	32560	25204	31624	35424	
55866	32800	25208	31608	35424	
55867	32864	25180	31648	35476	
55868	33024	25216	31644	35476	
55869	33072	25220	31676	35528	
55870	33232	25200	31680	35572	
55871	33312	25172	31708	35592	
55872	33312	25248	31672	35636	
55873	33424	25184	31660	35668	
55874	33536	25180	31700	35640	
55875	33568	25192	31680	35672	
55876	33600	25168	31664	35628	
55877	33664	25184	31632	35616	
55878	33680	25164	31632	35568	
55879	33648	25160	31636	35536	
